year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,5,1,20.1,11.5,28.6,,8.2,
2006,5,2,14.9,6.1,20.1,,11.8,
2006,5,3,13.6,3.2,23.2,,11.3,
2006,5,4,17.5,6.6,27.7,,9.5,
2006,5,5,19.0,11.1,25.2,,0.5,
2006,5,6,16.9,15.1,19.4,26.5,0.0,
2006,5,7,18.0,12.1,24.7,,2.6,
2006,5,8,15.0,10.3,21.0,,2.6,
2006,5,9,15.1,7.9,23.7,0.0,3.7,
2006,5,10,16.3,13.0,20.7,15.0,0.6,
2006,5,11,15.3,7.6,21.7,,6.5,
2006,5,12,12.5,6.1,19.7,0.5,1.2,
2006,5,13,14.3,6.0,22.5,,8.4,
2006,5,14,15.2,8.3,23.1,,10.3,
2006,5,15,15.0,5.5,24.7,,8.5,
2006,5,16,17.1,7.5,26.0,,9.1,
2006,5,17,17.6,11.1,25.6,,2.9,
2006,5,18,17.6,11.3,23.8,1.0,0.0,
2006,5,19,15.5,13.6,18.3,25.0,0.0,
2006,5,20,18.3,11.6,27.2,,8.5,
2006,5,21,20.7,12.0,30.2,,8.9,
2006,5,22,20.9,13.1,27.8,6.0,5.3,
2006,5,23,18.7,13.1,25.2,3.0,6.7,
2006,5,24,16.9,10.5,25.0,,7.4,
2006,5,25,15.4,8.1,23.1,,2.8,
2006,5,26,17.9,12.3,24.5,,4.9,
2006,5,27,16.5,13.3,18.1,25.5,0.0,
2006,5,28,16.4,11.5,23.5,0.0,1.7,
2006,5,29,17.2,11.6,24.7,2.0,5.1,
2006,5,30,19.5,13.0,28.5,0.5,8.9,
2006,5,31,19.9,10.3,29.6,,10.7,
