year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,12,1,-1.7,-4.3,2.1,,4.8,
2022,12,2,-1.1,-5.1,5.3,,7.2,
2022,12,3,2.9,-5.7,11.6,,5.6,
2022,12,4,2.9,-0.4,6.4,,6.2,
2022,12,5,0.1,-3.5,5.5,,4.4,
2022,12,6,1.1,-5.8,7.4,,5.2,
2022,12,7,3.6,-2.0,9.0,,2.8,
2022,12,8,3.1,-2.7,11.3,,6.7,
2022,12,9,2.4,-4.9,12.4,,7.1,
2022,12,10,3.5,-4.5,10.1,,4.0,
2022,12,11,3.2,-1.9,10.0,,5.8,
2022,12,12,3.6,-1.7,9.7,1.7,3.7,
2022,12,13,4.5,0.3,8.8,0.3,5.4,
2022,12,14,-4.3,-6.6,1.3,,7.2,
2022,12,15,-1.3,-10.3,4.8,,7.1,
2022,12,16,-0.1,-2.6,3.4,,3.2,
2022,12,17,-3.1,-6.3,0.7,,2.6,
2022,12,18,-6.1,-9.9,-2.1,,7.1,
2022,12,19,-4.2,-9.7,1.9,,7.2,
2022,12,20,-1.7,-7.4,4.9,,7.2,
2022,12,21,-0.6,-4.5,1.7,3.8,0.0,
2022,12,22,-3.1,-7.6,1.8,,3.6,
2022,12,23,-6.1,-8.3,-2.7,,6.2,
2022,12,24,-6.0,-11.1,0.6,,7.1,
2022,12,25,-3.0,-11.2,4.3,,7.2,
2022,12,26,-2.6,-8.4,4.4,,6.9,
2022,12,27,-1.7,-10.3,6.3,,7.1,
2022,12,28,0.5,-2.1,4.9,,5.3,
2022,12,29,-1.1,-4.5,4.5,,7.2,
2022,12,30,-1.4,-7.9,4.8,,3.2,
2022,12,31,1.0,-3.4,5.3,,6.8,
