year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,9,1,22.6,19.3,25.8,0.3,2.1,
2022,9,2,21.6,19.8,23.1,3.0,0.0,
2022,9,3,22.8,21.1,25.2,7.1,0.0,
2022,9,4,25.6,21.1,31.7,0.5,5.2,
2022,9,5,25.4,23.3,29.1,23.9,0.1,
2022,9,6,23.7,18.0,28.1,69.7,6.7,
2022,9,7,21.4,14.5,29.5,,11.0,
2022,9,8,21.8,14.7,29.4,,10.2,
2022,9,9,22.2,16.1,29.3,,8.9,
2022,9,10,22.2,17.8,25.9,,1.9,
2022,9,11,23.2,17.9,28.9,,2.6,
2022,9,12,22.6,19.4,25.8,0.0,0.1,
2022,9,13,24.2,20.4,30.5,0.9,5.9,
2022,9,14,24.8,22.5,28.8,,8.5,
2022,9,15,25.2,22.3,29.8,,9.9,
2022,9,16,25.4,20.3,31.0,,4.8,
2022,9,17,25.7,21.2,32.7,0.1,4.2,
2022,9,18,27.0,23.5,32.1,5.4,5.8,
2022,9,19,25.3,20.5,29.8,12.7,6.1,
2022,9,20,19.8,15.5,24.0,,8.8,
2022,9,21,17.6,12.0,24.5,,10.4,
2022,9,22,19.1,11.3,26.3,,8.6,
2022,9,23,20.9,15.3,28.8,,9.4,
2022,9,24,19.2,13.2,25.7,,9.9,
2022,9,25,18.4,14.5,22.3,,0.6,
2022,9,26,18.5,15.4,22.3,0.0,0.1,
2022,9,27,20.4,16.1,27.1,0.0,5.9,
2022,9,28,19.3,14.3,26.0,,3.8,
2022,9,29,19.9,13.7,29.2,,9.3,
2022,9,30,20.2,13.8,29.6,,9.0,
