year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,5.9,-0.8,10.3,,11.2,
2019,4,2,6.6,-1.2,11.6,,11.7,
2019,4,3,6.8,-1.0,12.3,,11.7,
2019,4,4,7.5,0.1,12.5,,11.5,
2019,4,5,10.7,6.1,17.6,,9.8,
2019,4,6,8.7,3.0,11.5,0.1,0.1,
2019,4,7,11.0,1.3,18.1,,10.7,
2019,4,8,11.6,5.1,17.1,,10.5,
2019,4,9,8.8,5.3,14.0,9.5,0.5,
2019,4,10,6.5,3.9,11.2,3.5,0.7,
2019,4,11,7.4,1.5,14.2,,9.9,
2019,4,12,9.0,1.6,15.9,,9.9,
2019,4,13,9.7,2.5,15.9,,9.5,
2019,4,14,8.9,4.9,14.9,1.0,4.3,
2019,4,15,9.7,2.4,16.0,,11.6,
2019,4,16,12.1,4.5,19.9,,10.8,
2019,4,17,12.0,4.8,18.8,,11.9,
2019,4,18,10.1,6.8,14.7,0.0,0.2,
2019,4,19,12.5,6.8,19.0,,6.1,
2019,4,20,12.1,7.5,16.9,0.5,2.0,
2019,4,21,12.8,8.9,18.0,0.1,4.3,
2019,4,22,16.0,7.0,25.5,,11.2,
2019,4,23,17.3,10.3,23.7,,2.6,
2019,4,24,16.4,12.3,22.5,2.0,7.7,
2019,4,25,12.5,8.7,16.9,8.5,0.0,
2019,4,26,8.6,6.1,10.9,3.0,0.0,
2019,4,27,11.0,2.8,17.3,,10.2,
2019,4,28,12.2,8.6,16.3,0.1,8.1,
2019,4,29,11.8,6.7,17.5,,2.4,
2019,4,30,13.8,6.6,20.4,,10.1,
