year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,6,1,16.8,7.5,25.9,,12.4,
1994,6,2,16.7,8.1,25.4,,12.4,
1994,6,3,17.5,6.8,27.6,,10.4,
1994,6,4,19.0,11.2,26.8,,10.9,
1994,6,5,18.6,9.9,27.6,,7.9,
1994,6,6,19.2,11.8,25.9,,8.0,
1994,6,7,19.0,13.2,25.9,,8.1,
1994,6,8,18.5,16.1,21.1,0.5,0.0,
1994,6,9,18.7,13.8,25.1,,8.7,
1994,6,10,18.9,14.0,25.5,,7.6,
1994,6,11,19.3,11.0,27.5,,10.2,
1994,6,12,20.2,13.2,27.7,,6.4,
1994,6,13,19.3,14.8,28.3,23.0,6.5,
1994,6,14,20.5,13.0,28.5,,11.3,
1994,6,15,20.5,14.2,29.5,,9.0,
1994,6,16,21.9,14.2,29.4,,9.5,
1994,6,17,21.6,15.0,29.8,,10.9,
1994,6,18,17.5,14.9,23.4,19.5,0.0,
1994,6,19,17.2,13.1,19.8,0.0,0.9,
1994,6,20,17.1,10.0,24.2,,11.6,
1994,6,21,18.8,12.2,26.5,,9.2,
1994,6,22,16.7,13.5,23.6,1.0,0.0,
1994,6,23,17.9,15.6,20.6,1.5,0.0,
1994,6,24,20.7,15.7,26.5,,10.1,
1994,6,25,22.7,16.8,27.3,,3.8,
1994,6,26,24.3,21.9,28.3,,8.0,
1994,6,27,20.7,19.4,23.1,33.5,0.5,
1994,6,28,22.9,18.9,28.0,,7.9,
1994,6,29,23.5,18.6,28.1,0.5,0.0,
1994,6,30,23.0,21.0,24.8,34.5,0.0,
