year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,21.5,20.4,24.2,,0.1,
2010,7,2,22.1,20.8,23.8,4.5,0.0,
2010,7,3,22.6,20.5,30.0,1.5,0.9,
2010,7,4,22.9,21.0,25.9,,0.0,
2010,7,5,22.1,20.4,25.9,,3.1,
2010,7,6,24.0,20.3,28.8,,9.4,
2010,7,7,23.5,19.7,28.5,,9.7,
2010,7,8,23.0,21.1,27.0,,2.2,
2010,7,9,23.6,20.1,29.9,,10.1,
2010,7,10,22.8,20.4,26.6,11.0,3.1,
2010,7,11,22.8,21.2,24.6,63.0,0.0,
2010,7,12,21.9,20.1,25.0,0.5,0.0,
2010,7,13,20.8,19.9,22.0,40.5,0.0,
2010,7,14,22.8,20.4,27.7,,2.2,
2010,7,15,23.1,19.6,27.1,12.5,8.0,
2010,7,16,23.5,21.6,24.9,63.5,0.0,
2010,7,17,24.6,22.7,26.3,2.5,0.3,
2010,7,18,24.6,22.5,28.0,0.2,8.7,
2010,7,19,25.0,22.7,28.9,,6.8,
2010,7,20,26.1,23.3,29.0,0.0,12.6,
2010,7,21,25.6,24.0,27.1,1.0,1.7,
2010,7,22,26.3,24.0,29.7,,4.9,
2010,7,23,26.8,24.2,29.7,,7.7,
2010,7,24,26.3,23.7,29.5,,5.3,
2010,7,25,26.1,23.3,30.7,,8.6,
2010,7,26,25.7,23.0,29.7,0.5,7.5,
2010,7,27,25.3,23.0,28.9,,4.6,
2010,7,28,24.0,21.3,25.1,22.5,0.0,
2010,7,29,24.7,22.3,27.2,0.5,2.1,
2010,7,30,25.1,22.3,29.6,,11.1,
2010,7,31,26.0,23.1,29.3,,3.8,
