year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,16.2,7.4,23.8,,8.2,
2011,11,2,18.4,14.3,24.6,0.1,1.1,
2011,11,3,19.4,13.7,26.8,,3.1,
2011,11,4,22.5,17.3,27.8,1.0,7.2,
2011,11,5,19.6,17.4,23.8,30.5,1.9,
2011,11,6,18.5,16.7,23.0,6.0,1.3,
2011,11,7,16.5,13.3,19.8,,0.5,
2011,11,8,15.8,14.2,19.6,,1.9,
2011,11,9,14.9,13.2,18.4,,0.1,
2011,11,10,15.6,13.3,18.1,0.2,0.0,
2011,11,11,11.6,8.4,15.1,14.0,0.8,
2011,11,12,11.4,7.0,17.4,,4.9,
2011,11,13,12.0,7.3,17.6,,3.8,
2011,11,14,8.1,3.6,13.1,,8.9,
2011,11,15,7.8,2.1,14.4,,9.0,
2011,11,16,11.3,3.9,18.0,,8.6,
2011,11,17,13.5,7.7,17.6,3.0,0.0,
2011,11,18,18.4,13.9,22.8,11.0,1.5,
2011,11,19,13.0,8.6,18.3,1.0,0.5,
2011,11,20,5.5,4.1,8.7,,3.3,
2011,11,21,4.3,-0.5,9.0,,8.5,
2011,11,22,6.0,-1.4,10.0,0.4,2.1,
2011,11,23,7.5,4.7,12.0,15.0,1.6,
2011,11,24,3.8,-0.6,6.3,,3.0,
2011,11,25,3.0,-2.2,10.4,,3.9,
2011,11,26,8.4,0.7,15.0,,7.3,
2011,11,27,13.9,8.0,19.8,,2.8,
2011,11,28,13.4,8.0,22.1,,5.0,
2011,11,29,12.6,7.2,19.7,,4.0,
2011,11,30,10.1,7.0,12.4,27.5,0.0,
