year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,4,1,7.4,3.3,12.2,,9.2,
2017,4,2,6.6,-1.8,14.3,,11.8,
2017,4,3,8.8,-1.8,17.8,,11.3,
2017,4,4,12.3,2.6,22.0,,9.9,
2017,4,5,13.5,9.8,15.4,17.0,0.0,
2017,4,6,11.2,7.5,14.7,3.5,0.1,
2017,4,7,10.5,6.9,19.2,,8.5,
2017,4,8,9.6,6.2,17.8,,9.8,
2017,4,9,12.3,6.9,20.1,,8.3,
2017,4,10,13.8,9.3,21.4,,5.0,
2017,4,11,10.4,7.7,15.5,11.0,8.9,
2017,4,12,10.3,4.8,16.2,,11.3,
2017,4,13,11.6,2.1,18.5,,11.3,
2017,4,14,14.7,10.2,18.9,1.5,7.9,
2017,4,15,16.2,11.8,24.4,1.0,11.5,
2017,4,16,14.4,9.6,23.9,,9.2,
2017,4,17,13.7,8.6,17.9,10.5,0.9,
2017,4,18,12.8,8.0,20.6,0.5,8.3,
2017,4,19,11.9,6.1,17.7,,11.8,
2017,4,20,11.0,7.0,15.6,0.5,1.1,
2017,4,21,11.4,5.8,17.8,,8.9,
2017,4,22,11.3,6.6,18.6,,10.0,
2017,4,23,12.3,3.0,21.3,,12.6,
2017,4,24,14.8,4.2,22.0,,12.0,
2017,4,25,16.4,10.6,22.2,0.0,5.0,
2017,4,26,14.1,9.5,18.9,0.1,8.4,
2017,4,27,12.6,7.0,18.0,,11.4,
2017,4,28,14.3,6.7,23.2,,12.3,
2017,4,29,16.9,6.2,25.6,,12.2,
2017,4,30,18.8,14.6,24.7,,11.3,
