year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,10,1,17.0,9.6,26.0,,6.1,
1997,10,2,18.5,11.0,26.3,,8.5,
1997,10,3,17.5,12.2,25.9,,6.2,
1997,10,4,17.1,11.9,23.8,0.0,2.3,
1997,10,5,15.4,8.7,22.5,,6.3,
1997,10,6,14.8,9.2,22.0,,6.8,
1997,10,7,14.0,5.7,22.6,,6.3,
1997,10,8,13.0,7.3,19.3,,9.2,
1997,10,9,12.2,2.1,21.4,,10.2,
1997,10,10,15.6,7.9,25.0,,5.6,
1997,10,11,11.3,3.8,16.2,,7.4,
1997,10,12,10.3,3.7,18.0,,10.4,
1997,10,13,10.5,0.1,20.5,,10.0,
1997,10,14,13.3,7.6,21.3,14.8,7.5,
1997,10,15,11.2,4.6,20.3,,7.4,
1997,10,16,11.7,6.6,22.1,,6.1,
1997,10,17,13.9,4.4,23.3,,6.8,
1997,10,18,14.1,7.5,22.3,,10.1,
1997,10,19,13.7,3.1,24.2,,8.3,
1997,10,20,19.5,11.8,27.0,,8.3,
1997,10,21,19.4,13.5,27.2,,9.3,
1997,10,22,17.5,8.2,26.8,,8.4,
1997,10,23,18.2,10.5,27.0,,8.7,
1997,10,24,13.5,8.0,20.9,,6.2,
1997,10,25,8.4,2.3,13.4,,9.0,
1997,10,26,8.1,0.8,13.7,,4.2,
1997,10,27,7.8,2.6,13.3,,9.5,
1997,10,28,6.8,-1.0,14.3,,8.8,
1997,10,29,7.6,2.4,13.8,0.6,2.4,
1997,10,30,5.7,2.5,9.6,0.0,6.4,
1997,10,31,3.1,-2.0,8.7,,9.2,
