year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,8,1,25.6,23.3,28.5,79.0,0.0,
1994,8,2,27.5,22.6,32.9,0.5,4.6,
1994,8,3,27.4,22.9,34.5,3.0,9.8,
1994,8,4,27.5,22.1,34.5,,10.5,
1994,8,5,28.8,23.9,34.5,,8.3,
1994,8,6,28.0,24.1,33.9,,8.1,
1994,8,7,27.8,22.3,35.3,,9.9,
1994,8,8,27.1,21.9,33.9,,9.3,
1994,8,9,27.1,23.3,32.7,,6.9,
1994,8,10,25.2,23.1,27.1,43.5,0.0,
1994,8,11,24.7,23.5,25.5,97.5,0.0,
1994,8,12,26.6,22.8,31.8,2.0,3.1,
1994,8,13,27.7,21.2,32.3,,10.5,
1994,8,14,26.4,24.2,28.8,0.0,1.5,
1994,8,15,26.7,24.0,31.3,2.5,3.5,
1994,8,16,25.1,23.7,27.6,4.5,0.0,
1994,8,17,25.5,21.6,31.5,,2.3,
1994,8,18,25.3,21.5,31.1,,4.5,
1994,8,19,24.7,19.4,31.1,,6.6,
1994,8,20,22.2,14.8,29.9,,9.8,
1994,8,21,23.0,16.5,29.5,,9.9,
1994,8,22,20.9,12.9,29.9,,12.3,
1994,8,23,22.3,15.9,30.9,,10.6,
1994,8,24,22.6,16.1,31.0,,9.2,
1994,8,25,23.7,18.4,30.4,,4.9,
1994,8,26,25.5,20.0,31.8,0.5,6.1,
1994,8,27,24.1,16.9,31.8,,10.0,
1994,8,28,23.5,20.0,29.9,23.0,3.1,
1994,8,29,25.7,20.6,32.4,0.5,7.9,
1994,8,30,24.5,20.8,32.1,,7.2,
1994,8,31,25.5,20.3,33.8,,9.8,
