year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,4,1,7.9,1.1,17.7,,10.8,
1977,4,2,7.1,-0.6,14.0,,11.4,
1977,4,3,11.0,4.4,17.6,,10.7,
1977,4,4,9.3,2.6,18.4,,10.6,
1977,4,5,10.7,3.0,18.5,1.0,6.9,
1977,4,6,11.0,8.1,13.9,43.0,0.2,
1977,4,7,9.9,4.7,16.7,,9.8,
1977,4,8,11.2,6.7,16.1,,7.1,
1977,4,9,11.1,8.0,14.6,,8.0,
1977,4,10,9.3,6.7,14.9,,11.2,
1977,4,11,11.6,3.4,19.0,,8.4,
1977,4,12,11.5,8.8,16.1,9.0,1.5,
1977,4,13,12.6,5.9,20.0,,11.0,
1977,4,14,14.8,8.3,22.9,10.0,7.3,
1977,4,15,16.2,9.2,20.2,3.5,0.0,
1977,4,16,12.3,6.9,18.7,2.0,9.4,
1977,4,17,10.4,6.1,14.0,4.0,1.2,
1977,4,18,8.0,4.6,10.7,,9.9,
1977,4,19,11.8,6.1,17.7,,11.2,
1977,4,20,15.1,9.7,22.3,,11.5,
1977,4,21,15.2,9.1,23.3,,11.9,
1977,4,22,16.5,10.7,24.3,,11.6,
1977,4,23,16.6,14.2,19.9,13.5,1.3,
1977,4,24,16.6,12.8,19.5,56.5,0.0,
1977,4,25,11.9,9.0,15.5,0.5,8.6,
1977,4,26,11.5,5.3,17.0,,10.3,
1977,4,27,13.4,8.1,19.8,25.0,5.1,
1977,4,28,10.8,7.8,14.4,0.5,9.5,
1977,4,29,12.8,4.9,20.5,,12.0,
1977,4,30,13.4,6.2,21.5,,11.4,
