year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,5,1,11.2,7.3,16.3,0.0,10.9,
1991,5,2,10.3,6.3,14.2,,4.1,
1991,5,3,12.0,1.9,18.4,,12.2,
1991,5,4,10.8,0.2,20.5,,12.0,
1991,5,5,13.5,1.3,24.8,,11.9,
1991,5,6,13.8,9.8,17.6,5.8,1.1,
1991,5,7,15.2,11.5,19.2,1.6,1.6,
1991,5,8,13.9,9.7,19.5,3.6,7.4,
1991,5,9,15.9,7.9,23.2,,11.1,
1991,5,10,17.7,6.6,25.0,,10.3,
1991,5,11,16.3,8.6,23.3,,6.3,
1991,5,12,16.7,8.2,24.7,,11.1,
1991,5,13,15.7,6.8,25.4,,9.7,
1991,5,14,18.2,7.3,28.3,,11.5,
1991,5,15,18.4,10.8,26.3,14.7,8.6,
1991,5,16,13.0,9.2,19.2,1.7,8.0,
1991,5,17,15.2,8.4,22.4,,12.5,
1991,5,18,17.7,5.6,26.9,,11.5,
1991,5,19,20.3,14.3,26.2,,4.2,
1991,5,20,21.3,13.5,27.9,,8.6,
1991,5,21,19.9,8.3,29.3,,12.0,
1991,5,22,20.8,11.7,29.2,,11.0,
1991,5,23,22.0,12.4,28.8,,12.1,
1991,5,24,18.7,16.2,22.4,3.4,0.3,
1991,5,25,19.9,17.6,25.0,6.0,2.1,
1991,5,26,17.0,14.6,18.8,12.3,0.0,
1991,5,27,16.1,11.4,20.7,0.6,6.0,
1991,5,28,16.0,5.9,23.1,,12.8,
1991,5,29,17.1,9.4,24.6,,12.0,
1991,5,30,17.3,11.4,21.9,,6.1,
1991,5,31,19.7,12.6,26.9,,12.3,
