year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,10,1,18.1,14.9,20.4,4.1,0.0,
1995,10,2,19.3,16.2,24.4,2.8,8.8,
1995,10,3,20.0,17.7,23.8,,2.9,
1995,10,4,19.7,17.5,23.4,,8.0,
1995,10,5,16.1,11.6,19.9,,6.4,
1995,10,6,13.4,11.0,17.1,,8.9,
1995,10,7,16.1,12.0,22.3,,9.0,
1995,10,8,16.6,14.5,23.4,,9.9,
1995,10,9,15.8,12.4,18.3,,6.9,
1995,10,10,14.8,10.8,18.3,,10.0,
1995,10,11,17.1,13.7,23.1,,9.6,
1995,10,12,17.6,14.3,23.4,,9.9,
1995,10,13,18.8,15.6,23.9,,9.8,
1995,10,14,19.9,17.1,24.7,,8.4,
1995,10,15,19.7,17.5,22.3,23.5,0.0,
1995,10,16,16.8,14.4,19.8,,2.8,
1995,10,17,17.3,14.6,22.9,,9.7,
1995,10,18,17.8,15.3,23.5,0.3,6.8,
1995,10,19,14.2,11.9,17.1,,7.1,
1995,10,20,14.6,12.0,17.8,,6.0,
1995,10,21,14.6,12.5,15.9,,0.8,
1995,10,22,15.8,13.3,19.5,,6.7,
1995,10,23,16.2,12.5,21.7,,7.1,
1995,10,24,16.2,12.8,17.8,0.0,1.3,
1995,10,25,13.6,11.2,16.4,,6.4,
1995,10,26,14.7,12.9,20.5,,8.9,
1995,10,27,13.8,11.6,17.4,,9.3,
1995,10,28,13.2,10.5,16.6,,4.2,
1995,10,29,15.9,11.9,21.2,,9.0,
1995,10,30,15.0,12.5,19.9,,7.4,
1995,10,31,12.4,5.8,15.2,2.7,3.4,
