year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,8,1,21.0,17.6,24.4,0.0,4.7,
1980,8,2,22.3,17.5,27.3,,8.9,
1980,8,3,22.7,19.5,26.3,,9.7,
1980,8,4,21.4,20.0,22.6,0.1,0.0,
1980,8,5,20.3,19.3,20.9,4.5,0.0,
1980,8,6,21.4,19.6,25.7,0.0,3.0,
1980,8,7,20.3,18.7,22.2,9.6,0.0,
1980,8,8,18.8,17.7,19.6,12.8,0.0,
1980,8,9,20.2,18.1,22.0,2.8,0.0,
1980,8,10,21.5,19.8,24.0,0.0,0.3,
1980,8,11,22.5,20.1,25.9,,3.7,
1980,8,12,22.0,19.5,24.4,0.2,0.0,
1980,8,13,23.5,21.4,26.2,36.1,0.0,
1980,8,14,23.9,22.4,27.2,0.1,2.4,
1980,8,15,21.2,19.8,22.6,39.8,0.0,
1980,8,16,21.6,19.9,23.4,17.9,0.0,
1980,8,17,21.5,19.3,23.7,4.8,0.0,
1980,8,18,21.4,19.3,24.7,11.5,0.0,
1980,8,19,23.2,20.6,27.2,,6.9,
1980,8,20,24.6,22.6,27.8,0.9,6.9,
1980,8,21,23.8,22.4,26.3,0.2,1.0,
1980,8,22,23.0,21.5,25.2,2.5,0.0,
1980,8,23,24.3,21.1,27.5,1.1,5.9,
1980,8,24,24.1,22.1,27.9,,4.6,
1980,8,25,21.5,18.4,25.6,70.4,0.0,
1980,8,26,24.2,22.4,25.8,17.1,0.5,
1980,8,27,23.4,21.5,27.0,,4.4,
1980,8,28,20.8,18.4,22.7,64.0,0.0,
1980,8,29,20.3,19.1,21.1,65.0,0.0,
1980,8,30,20.8,20.5,21.2,86.4,0.0,
1980,8,31,21.8,20.3,24.9,1.6,2.2,
