year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,2.0,-1.3,5.8,,4.3,
2010,2,2,-2.3,-5.2,1.0,,6.9,
2010,2,3,-4.7,-8.1,-0.6,,9.8,
2010,2,4,-2.8,-8.0,2.1,0.1,9.3,0.4
2010,2,5,-1.9,-4.3,1.5,,7.9,
2010,2,6,-2.7,-7.8,2.4,,10.0,
2010,2,7,2.5,-5.3,7.8,,4.6,
2010,2,8,4.5,2.0,6.3,2.0,0.0,
2010,2,9,6.0,4.8,7.3,2.5,0.0,
2010,2,10,5.3,4.5,6.5,8.0,0.0,
2010,2,11,2.7,1.0,5.7,17.0,0.0,
2010,2,12,0.8,-0.5,2.1,0.5,0.0,
2010,2,13,-0.6,-2.7,2.0,0.0,4.4,
2010,2,14,-1.0,-3.8,2.5,,0.1,
2010,2,15,-0.8,-2.9,3.9,,6.8,
2010,2,16,-2.4,-5.0,1.6,,9.5,
2010,2,17,-1.1,-6.0,3.0,0.1,5.1,0.4
2010,2,18,-0.6,-3.1,1.8,0.8,9.4,1.3
2010,2,19,0.4,-3.3,4.7,0.0,8.8,
2010,2,20,3.3,-2.0,9.6,,10.0,
2010,2,21,3.8,-3.1,11.7,,9.0,
2010,2,22,4.1,-0.1,10.6,,2.6,
2010,2,23,6.3,-0.5,16.3,,9.8,
2010,2,24,13.0,2.5,20.6,,6.3,
2010,2,25,12.9,7.9,17.8,57.0,0.0,
2010,2,26,10.0,6.0,15.3,0.0,0.1,
2010,2,27,7.1,5.8,10.6,4.5,0.4,
2010,2,28,6.9,5.1,10.3,,4.7,
