year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,12.4,10.4,17.5,26.4,0.0,
2019,12,2,9.7,7.1,12.1,0.0,2.9,
2019,12,3,9.3,7.5,10.7,0.0,0.2,
2019,12,4,11.5,9.5,15.5,,5.2,
2019,12,5,8.7,5.9,11.7,0.0,3.7,
2019,12,6,4.2,3.2,6.1,,0.9,
2019,12,7,7.4,4.4,9.3,,3.6,
2019,12,8,9.0,7.9,11.1,,4.3,
2019,12,9,11.5,6.4,14.6,,8.2,
2019,12,10,15.4,13.6,17.4,,8.0,
2019,12,11,13.6,9.5,18.6,,5.5,
2019,12,12,7.9,5.7,9.8,,6.6,
2019,12,13,9.8,5.4,13.6,,9.2,
2019,12,14,10.3,7.5,12.9,,7.1,
2019,12,15,12.6,7.2,17.8,,8.5,
2019,12,16,14.2,10.7,18.8,1.4,7.1,
2019,12,17,14.4,10.4,18.5,6.6,0.1,
2019,12,18,8.3,7.2,10.6,0.0,5.5,
2019,12,19,7.4,7.1,8.2,,2.0,
2019,12,20,8.2,5.9,10.0,,2.8,
2019,12,21,8.1,5.5,10.1,,0.0,
2019,12,22,9.7,8.6,11.3,0.8,1.7,
2019,12,23,10.0,7.8,12.2,0.0,3.9,
2019,12,24,9.0,6.8,13.7,,5.0,
2019,12,25,11.9,8.0,15.8,,0.8,
2019,12,26,9.4,6.0,13.3,20.8,0.0,
2019,12,27,6.5,5.2,7.4,0.0,0.6,
2019,12,28,8.0,5.5,11.6,,6.5,
2019,12,29,12.1,7.4,16.4,26.8,0.1,
2019,12,30,10.9,5.9,14.2,0.0,1.8,
2019,12,31,2.9,1.7,6.3,1.0,0.0,
