year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,6,1,17.7,12.8,24.8,2.6,6.6,
2001,6,2,19.9,12.6,29.5,,8.8,
2001,6,3,21.3,11.6,31.0,,12.4,
2001,6,4,22.0,15.4,31.9,,5.7,
2001,6,5,20.8,17.1,27.4,,0.1,
2001,6,6,23.0,15.4,33.3,,8.4,
2001,6,7,24.4,16.1,34.0,,10.8,
2001,6,8,23.8,17.1,31.9,,9.5,
2001,6,9,24.4,16.4,32.9,,10.4,
2001,6,10,25.4,16.7,35.1,,10.7,
2001,6,11,23.5,18.3,31.8,,9.6,
2001,6,12,22.3,17.8,29.8,28.5,0.7,
2001,6,13,19.7,17.4,22.3,1.9,0.0,
2001,6,14,21.6,17.6,27.4,,7.3,
2001,6,15,21.3,13.7,29.3,,13.7,
2001,6,16,19.4,15.0,24.4,0.0,0.3,
2001,6,17,22.1,16.9,29.0,25.2,3.1,
2001,6,18,19.0,17.5,21.4,38.1,0.0,
2001,6,19,20.1,17.4,26.4,2.5,1.9,
2001,6,20,21.6,15.2,30.2,28.5,8.7,
2001,6,21,21.0,17.7,27.0,2.8,2.0,
2001,6,22,21.5,18.7,26.5,0.8,3.2,
2001,6,23,20.5,18.9,24.6,1.0,0.0,
2001,6,24,19.4,17.2,22.9,4.7,0.0,
2001,6,25,22.2,17.3,28.2,0.0,3.0,
2001,6,26,20.9,16.8,26.0,0.0,0.8,
2001,6,27,20.6,18.9,22.0,1.0,0.0,
2001,6,28,22.4,20.1,27.2,0.6,0.1,
2001,6,29,21.9,19.8,25.1,83.3,0.0,
2001,6,30,20.6,19.7,22.4,40.8,0.0,
