year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,16.4,9.3,24.7,,11.3,
2023,5,2,16.2,8.0,25.3,,10.0,
2023,5,3,17.5,10.7,22.7,,0.8,
2023,5,4,18.8,16.5,23.3,1.7,1.3,
2023,5,5,18.7,17.4,20.8,81.6,0.0,
2023,5,6,15.1,12.6,20.4,85.1,0.0,
2023,5,7,13.1,11.4,14.8,2.2,0.0,
2023,5,8,14.6,7.4,22.4,,10.7,
2023,5,9,16.3,6.0,26.6,,11.1,
2023,5,10,18.6,10.3,27.7,,9.5,
2023,5,11,19.0,13.0,24.9,,9.8,
2023,5,12,18.0,9.5,27.7,0.1,8.1,
2023,5,13,15.4,13.1,18.6,8.3,0.0,
2023,5,14,17.9,11.2,26.1,,10.4,
2023,5,15,19.5,12.5,26.9,,11.0,
2023,5,16,20.9,14.6,28.0,,10.9,
2023,5,17,21.9,14.6,28.3,,11.0,
2023,5,18,18.9,16.9,21.7,24.3,0.0,
2023,5,19,18.6,16.7,22.3,2.5,1.4,
2023,5,20,19.9,13.6,26.2,,11.0,
2023,5,21,21.9,15.3,29.0,,11.0,
2023,5,22,17.8,13.2,22.6,0.1,0.0,
2023,5,23,18.4,11.6,26.0,0.0,9.1,
2023,5,24,19.1,11.9,26.4,,6.9,
2023,5,25,19.8,14.1,26.5,,9.1,
2023,5,26,20.8,16.5,25.2,0.1,2.0,
2023,5,27,22.8,18.9,27.0,,5.1,
2023,5,28,21.5,20.4,22.5,4.0,0.0,
2023,5,29,21.2,19.2,22.9,84.4,0.0,
2023,5,30,20.7,18.9,23.1,0.0,0.1,
2023,5,31,21.6,16.9,27.3,,9.0,
