year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,12.6,4.7,21.4,,9.8,
2023,4,2,11.6,5.5,17.2,,9.9,
2023,4,3,11.9,6.0,18.4,,11.0,
2023,4,4,14.3,6.3,22.7,1.2,6.1,
2023,4,5,14.9,12.7,17.1,8.1,0.0,
2023,4,6,14.6,10.5,20.8,1.6,7.3,
2023,4,7,12.9,8.4,19.2,2.4,8.4,
2023,4,8,9.6,3.8,16.6,,11.7,
2023,4,9,11.6,0.1,21.7,,11.6,
2023,4,10,13.5,2.5,23.7,,11.0,
2023,4,11,18.2,6.5,24.0,,8.1,
2023,4,12,14.6,7.7,20.6,,11.5,
2023,4,13,16.2,6.1,25.3,,11.1,
2023,4,14,15.0,5.6,23.2,0.2,2.3,
2023,4,15,11.9,7.4,14.7,3.2,0.0,
2023,4,16,9.9,5.4,18.1,0.0,3.3,
2023,4,17,12.7,2.9,21.9,,11.0,
2023,4,18,15.2,9.4,21.5,0.1,0.0,
2023,4,19,17.5,11.1,22.0,,5.0,
2023,4,20,21.5,12.7,29.8,,7.6,
2023,4,21,14.5,8.5,17.4,,9.3,
2023,4,22,12.4,5.4,17.6,,11.0,
2023,4,23,11.8,4.6,17.7,,5.4,
2023,4,24,11.2,5.4,15.9,,1.2,
2023,4,25,8.6,4.5,11.3,9.4,0.0,
2023,4,26,13.4,8.9,20.1,,11.5,
2023,4,27,14.1,3.4,22.7,,12.2,
2023,4,28,17.1,5.4,25.8,,12.3,
2023,4,29,17.4,11.4,23.8,4.8,0.3,
2023,4,30,15.8,8.6,23.9,,12.2,
