year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,5,1,11.2,6.8,15.4,,3.6,
1983,5,2,12.1,2.8,21.7,,9.8,
1983,5,3,14.8,6.9,25.0,,11.3,
1983,5,4,16.4,6.4,28.0,,11.3,
1983,5,5,18.9,7.9,29.7,,10.6,
1983,5,6,15.0,12.0,19.6,35.3,0.0,
1983,5,7,13.5,10.4,17.7,1.0,6.3,
1983,5,8,14.3,8.8,19.5,,11.7,
1983,5,9,14.2,4.4,25.0,,11.7,
1983,5,10,19.2,11.8,28.2,,11.6,
1983,5,11,20.1,12.2,29.4,,10.5,
1983,5,12,20.3,13.7,28.6,,8.3,
1983,5,13,19.9,14.3,26.1,,12.0,
1983,5,14,18.7,9.5,26.4,,11.9,
1983,5,15,18.1,11.2,23.7,,5.9,
1983,5,16,18.3,14.0,22.9,,7.5,
1983,5,17,15.0,9.4,20.4,,10.2,
1983,5,18,15.9,6.3,24.5,,11.7,
1983,5,19,16.7,11.8,22.6,1.6,8.1,
1983,5,20,18.9,12.4,24.8,0.5,8.2,
1983,5,21,21.4,16.6,27.7,,10.0,
1983,5,22,21.8,16.9,28.3,,8.6,
1983,5,23,19.1,16.4,22.3,1.0,0.0,
1983,5,24,20.6,14.3,28.4,,11.1,
1983,5,25,19.9,9.4,28.2,,12.6,
1983,5,26,20.5,12.9,27.7,,10.7,
1983,5,27,16.4,14.8,21.5,12.2,0.2,
1983,5,28,20.9,15.6,27.0,,10.0,
1983,5,29,21.8,16.3,30.2,,8.6,
1983,5,30,22.8,17.1,31.3,,7.7,
1983,5,31,21.5,16.3,30.0,,9.5,
