year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,8,1,26.9,23.8,30.4,,11.6,
2006,8,2,26.6,23.9,31.3,,8.3,
2006,8,3,26.9,23.3,31.6,,12.2,
2006,8,4,27.8,24.2,33.7,,11.9,
2006,8,5,26.9,23.5,32.1,,12.0,
2006,8,6,27.0,23.4,31.8,,11.8,
2006,8,7,27.6,23.9,32.4,,12.1,
2006,8,8,28.1,24.3,33.8,,11.7,
2006,8,9,28.0,23.9,34.2,,11.4,
2006,8,10,27.6,24.5,32.5,,10.5,
2006,8,11,27.9,24.8,32.7,,8.3,
2006,8,12,27.0,24.5,32.3,0.1,8.1,
2006,8,13,26.9,23.8,33.2,,10.5,
2006,8,14,27.8,25.0,31.4,,9.5,
2006,8,15,27.5,24.1,32.4,,11.0,
2006,8,16,28.2,25.2,34.1,,7.8,
2006,8,17,28.1,23.9,33.0,,8.4,
2006,8,18,26.7,24.8,27.7,0.0,0.0,
2006,8,19,21.8,20.7,25.0,9.5,0.0,
2006,8,20,25.3,21.0,30.0,,4.3,
2006,8,21,26.7,24.2,30.8,0.4,5.4,
2006,8,22,26.9,24.2,30.9,,5.8,
2006,8,23,26.4,23.7,30.5,,6.4,
2006,8,24,26.6,23.9,31.3,0.1,7.5,
2006,8,25,26.5,24.0,30.9,,5.5,
2006,8,26,27.3,24.0,31.0,3.5,10.1,
2006,8,27,24.4,22.6,27.5,28.0,0.1,
2006,8,28,27.2,23.9,32.1,,10.3,
2006,8,29,26.8,24.1,30.5,,9.0,
2006,8,30,23.5,22.0,25.8,21.5,0.0,
2006,8,31,24.8,21.7,29.8,,5.8,
