year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,9,1,23.9,22.2,27.2,0.1,4.0,
2000,9,2,23.1,21.2,26.5,,3.2,
2000,9,3,21.2,19.9,22.8,2.7,0.0,
2000,9,4,21.7,20.2,24.3,,10.0,
2000,9,5,21.6,19.9,23.8,,10.8,
2000,9,6,20.2,19.2,21.8,0.2,2.0,
2000,9,7,20.1,19.2,22.0,,5.5,
2000,9,8,19.4,18.8,20.3,4.5,0.0,
2000,9,9,19.6,18.2,20.6,0.8,1.5,
2000,9,10,20.2,19.5,20.9,0.1,0.1,
2000,9,11,20.2,18.0,22.2,0.3,3.4,
2000,9,12,19.1,15.9,20.8,4.5,3.5,
2000,9,13,17.2,16.6,18.0,9.8,0.0,
2000,9,14,17.1,16.5,18.0,17.1,0.0,
2000,9,15,17.2,16.3,18.2,61.5,0.0,
2000,9,16,19.0,16.2,22.0,3.5,8.2,
2000,9,17,19.6,17.3,22.4,,11.1,
2000,9,18,18.9,15.9,22.2,,11.7,
2000,9,19,20.1,17.2,25.2,,10.8,
2000,9,20,19.9,17.4,24.5,,10.7,
2000,9,21,19.3,17.5,23.6,0.6,0.6,
2000,9,22,19.2,17.7,22.7,1.3,7.5,
2000,9,23,18.4,17.3,20.5,,10.6,
2000,9,24,19.1,17.1,22.5,,7.8,
2000,9,25,18.2,17.2,19.4,,0.1,
2000,9,26,18.0,16.3,19.8,,11.2,
2000,9,27,19.2,16.1,23.7,,10.6,
2000,9,28,17.8,16.3,18.6,1.1,0.0,
2000,9,29,16.8,15.3,18.1,21.7,0.0,
2000,9,30,18.4,16.9,20.5,0.4,5.5,
