year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,7,1,16.8,10.5,22.5,,2.2,
1990,7,2,18.7,17.0,20.1,7.6,0.0,
1990,7,3,20.8,18.2,24.3,1.5,0.0,
1990,7,4,20.7,15.7,26.2,,3.3,
1990,7,5,20.7,14.8,28.8,,8.5,
1990,7,6,23.7,17.3,31.0,,5.1,
1990,7,7,25.0,19.0,31.1,,0.0,
1990,7,8,25.6,23.1,29.9,,1.7,
1990,7,9,26.0,21.2,32.4,,11.1,
1990,7,10,26.0,20.7,32.2,,7.0,
1990,7,11,25.2,22.1,30.9,63.8,1.5,
1990,7,12,24.4,22.1,29.0,3.2,2.1,
1990,7,13,23.6,20.0,29.2,,5.6,
1990,7,14,19.8,18.8,21.4,54.2,0.0,
1990,7,15,21.4,19.3,23.9,3.9,0.0,
1990,7,16,23.1,20.0,28.0,33.6,0.0,
1990,7,17,23.0,17.8,28.9,3.2,0.8,
1990,7,18,24.8,22.4,27.2,9.0,0.0,
1990,7,19,22.9,20.5,26.8,5.4,0.0,
1990,7,20,23.7,19.7,29.8,0.1,0.7,
1990,7,21,24.6,21.7,29.4,,0.0,
1990,7,22,24.7,19.7,30.6,,1.7,
1990,7,23,24.2,21.6,27.6,,0.0,
1990,7,24,24.3,21.3,28.8,,1.5,
1990,7,25,23.9,21.2,28.2,0.4,0.0,
1990,7,26,24.1,21.0,29.6,0.3,1.0,
1990,7,27,25.8,21.8,31.8,9.4,9.3,
1990,7,28,27.1,21.0,33.7,,8.1,
1990,7,29,26.9,20.4,35.1,1.5,7.6,
1990,7,30,26.6,22.9,34.1,12.5,7.7,
1990,7,31,26.2,22.4,33.1,,8.8,
