year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,6,1,20.0,16.2,24.6,0.5,3.5,
2011,6,2,20.9,19.1,25.8,,7.2,
2011,6,3,21.6,18.6,26.4,,9.2,
2011,6,4,23.0,19.3,28.7,,9.7,
2011,6,5,23.7,19.1,31.1,,9.4,
2011,6,6,23.8,18.5,29.8,,7.1,
2011,6,7,23.5,19.4,30.2,,10.8,
2011,6,8,23.6,19.0,30.2,,10.7,
2011,6,9,23.4,20.8,27.2,,3.7,
2011,6,10,22.2,20.2,25.1,5.0,0.0,
2011,6,11,23.5,18.7,28.1,3.0,8.8,
2011,6,12,22.8,20.2,27.5,,3.7,
2011,6,13,22.8,20.8,27.2,,3.7,
2011,6,14,22.4,19.8,25.8,,1.7,
2011,6,15,22.7,19.3,26.6,,0.0,
2011,6,16,24.2,20.5,28.8,,6.3,
2011,6,17,23.0,19.0,29.1,,9.0,
2011,6,18,23.4,20.7,28.1,,2.6,
2011,6,19,23.5,19.5,27.6,,4.7,
2011,6,20,23.4,21.3,28.0,0.0,0.7,
2011,6,21,25.2,20.2,31.3,,11.5,
2011,6,22,24.5,22.9,26.8,82.5,0.0,
2011,6,23,26.2,25.2,28.2,5.5,1.3,
2011,6,24,26.1,23.4,28.6,2.0,0.3,
2011,6,25,22.0,20.3,24.2,114.0,0.0,
2011,6,26,23.4,20.7,25.4,77.5,0.0,
2011,6,27,23.6,21.8,27.7,,2.1,
2011,6,28,23.7,21.7,26.6,3.5,0.0,
2011,6,29,26.3,23.3,30.2,0.1,3.0,
2011,6,30,26.3,23.4,29.7,9.5,0.6,
