year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,21.5,16.9,27.3,0.0,6.0,
2020,9,2,21.2,20.4,23.1,89.2,0.0,
2020,9,3,20.4,18.0,23.0,112.0,5.1,
2020,9,4,19.0,14.1,24.1,,10.1,
2020,9,5,16.1,13.5,21.2,0.8,0.6,
2020,9,6,14.3,13.0,15.8,22.2,0.0,
2020,9,7,17.3,13.3,21.7,158.5,1.4,
2020,9,8,19.0,15.9,22.1,0.0,4.0,
2020,9,9,18.9,15.6,23.1,0.1,4.6,
2020,9,10,18.0,13.8,23.0,,8.1,
2020,9,11,16.1,13.8,19.5,2.1,0.1,
2020,9,12,14.6,13.8,15.8,38.4,0.0,
2020,9,13,14.4,12.6,18.7,0.9,2.3,
2020,9,14,16.8,12.2,22.7,,8.9,
2020,9,15,17.2,12.1,23.5,,5.9,
2020,9,16,18.2,15.1,23.5,1.5,2.7,
2020,9,17,16.8,14.3,19.2,0.0,0.0,
2020,9,18,16.1,12.9,19.6,,4.1,
2020,9,19,15.3,11.1,20.1,0.0,3.9,
2020,9,20,13.9,7.8,20.4,,9.7,
2020,9,21,12.4,5.9,18.6,,7.7,
2020,9,22,12.0,8.1,16.7,0.0,2.0,
2020,9,23,12.9,11.3,15.4,1.8,0.7,
2020,9,24,13.5,12.4,15.4,6.0,0.2,
2020,9,25,13.9,12.6,15.5,38.6,0.5,
2020,9,26,13.2,12.5,15.7,21.0,1.0,
2020,9,27,12.4,8.1,16.6,1.3,5.0,
2020,9,28,12.4,5.0,21.1,,8.6,
2020,9,29,13.5,6.9,21.6,,8.8,
2020,9,30,13.6,8.6,19.1,0.0,8.0,
