year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,5,1,22.3,17.4,26.7,1.1,3.0,
1998,5,2,20.8,14.8,26.4,5.7,0.0,
1998,5,3,15.6,14.2,18.1,0.0,2.9,
1998,5,4,17.1,15.0,20.1,,3.3,
1998,5,5,18.0,14.5,20.3,,10.0,
1998,5,6,21.3,18.5,27.5,,4.0,
1998,5,7,21.7,19.7,25.4,3.4,8.0,
1998,5,8,18.1,16.0,20.9,0.2,5.5,
1998,5,9,18.3,14.0,22.2,,6.7,
1998,5,10,16.3,14.4,18.7,8.6,0.0,
1998,5,11,17.2,15.8,18.4,41.0,0.0,
1998,5,12,15.2,14.2,17.2,2.2,1.2,
1998,5,13,15.2,11.6,18.2,0.0,1.5,
1998,5,14,17.4,14.5,19.3,0.0,0.0,
1998,5,15,18.2,15.1,21.6,41.4,0.0,
1998,5,16,17.2,14.5,19.9,11.9,0.7,
1998,5,17,17.8,14.3,21.0,,3.3,
1998,5,18,19.2,15.7,22.5,,11.2,
1998,5,19,18.1,15.6,20.5,,8.7,
1998,5,20,17.0,14.7,19.9,,8.3,
1998,5,21,21.4,16.2,26.2,,11.2,
1998,5,22,22.2,17.1,29.9,,10.5,
1998,5,23,21.8,18.6,25.8,,10.5,
1998,5,24,20.5,17.6,25.0,0.0,0.8,
1998,5,25,18.0,15.5,20.5,1.0,6.4,
1998,5,26,18.7,16.0,21.8,,11.2,
1998,5,27,19.3,13.9,22.6,,11.0,
1998,5,28,20.3,16.9,22.5,0.0,0.2,
1998,5,29,19.6,17.5,23.7,,10.3,
1998,5,30,20.1,15.0,25.7,,11.3,
1998,5,31,20.2,16.1,24.4,,9.4,
