year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,9,1,23.4,19.3,29.8,5.3,6.9,
1986,9,2,19.4,17.2,21.5,43.4,0.0,
1986,9,3,22.9,20.6,26.0,,9.1,
1986,9,4,22.7,21.5,25.0,,2.8,
1986,9,5,23.1,21.2,25.8,,7.3,
1986,9,6,22.0,19.2,26.2,,8.5,
1986,9,7,22.1,18.6,27.4,,6.7,
1986,9,8,22.1,20.1,25.4,,2.8,
1986,9,9,22.3,20.3,26.3,,6.6,
1986,9,10,22.5,20.2,26.2,,9.1,
1986,9,11,21.8,19.9,24.5,,4.7,
1986,9,12,21.9,19.4,24.9,,9.0,
1986,9,13,20.5,18.3,23.4,,9.2,
1986,9,14,19.9,16.0,23.5,,9.1,
1986,9,15,20.8,16.7,26.0,,9.4,
1986,9,16,20.7,16.7,24.3,,6.8,
1986,9,17,17.4,13.0,20.9,1.6,11.2,
1986,9,18,17.8,13.0,20.6,,11.0,
1986,9,19,17.1,11.3,24.4,,8.9,
1986,9,20,16.8,14.6,18.8,10.7,0.0,
1986,9,21,15.5,13.5,17.4,26.2,0.0,
1986,9,22,19.1,14.5,23.4,,8.0,
1986,9,23,20.3,14.0,24.3,,9.1,
1986,9,24,17.1,12.7,22.8,,10.8,
1986,9,25,18.0,13.6,24.0,,9.7,
1986,9,26,18.7,14.1,24.2,,8.7,
1986,9,27,18.5,14.5,23.3,0.0,7.4,
1986,9,28,17.3,12.1,23.8,,8.0,
1986,9,29,18.0,14.1,22.0,,8.1,
1986,9,30,17.4,13.4,21.6,,6.1,
