year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,21.5,16.4,26.3,,13.0,
2018,6,2,22.4,18.7,26.8,,12.7,
2018,6,3,21.6,19.2,25.9,,10.5,
2018,6,4,22.0,19.0,25.8,0.0,9.5,
2018,6,5,19.9,18.7,21.7,7.3,3.2,
2018,6,6,22.0,18.7,26.4,,10.7,
2018,6,7,22.4,19.2,25.9,,12.4,
2018,6,8,23.4,20.1,26.9,,10.2,
2018,6,9,21.8,20.2,23.9,0.0,10.9,
2018,6,10,19.5,18.2,20.9,3.7,0.5,
2018,6,11,18.2,16.6,20.6,14.9,0.4,
2018,6,12,18.7,17.3,20.7,3.6,2.5,
2018,6,13,19.6,18.7,21.7,,7.8,
2018,6,14,20.5,18.4,23.3,,12.6,
2018,6,15,19.9,17.6,23.7,,12.5,
2018,6,16,19.3,17.1,23.2,,9.9,
2018,6,17,21.0,17.3,24.0,,7.0,
2018,6,18,22.8,20.0,26.9,,9.0,
2018,6,19,21.5,20.4,24.5,7.6,0.4,
2018,6,20,22.9,19.5,26.7,,9.7,
2018,6,21,25.0,21.5,29.7,,12.5,
2018,6,22,24.2,21.0,28.6,,7.1,
2018,6,23,23.0,21.4,25.9,0.2,8.6,
2018,6,24,25.0,20.8,29.8,,13.0,
2018,6,25,24.7,22.0,28.0,,12.0,
2018,6,26,23.7,22.0,25.8,1.2,0.1,
2018,6,27,23.6,22.8,24.9,26.5,1.0,
2018,6,28,22.2,20.8,23.3,144.4,0.0,
2018,6,29,22.9,22.0,26.0,13.4,2.6,
2018,6,30,21.4,20.2,22.5,69.0,0.0,
