year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,-1.1,-8.3,7.5,10.6,0.0,1.2
1997,1,2,-8.0,-9.5,-6.0,,8.3,
1997,1,3,-6.5,-10.0,-2.4,,8.5,
1997,1,4,-5.0,-9.7,0.6,,8.0,
1997,1,5,-3.0,-6.4,1.2,0.0,0.4,
1997,1,6,-6.9,-9.3,-4.1,0.4,2.7,0.9
1997,1,7,-6.6,-9.6,-3.8,0.3,0.0,0.7
1997,1,8,-3.7,-7.8,1.2,,7.2,
1997,1,9,-1.8,-5.5,2.3,,6.2,
1997,1,10,-2.1,-5.2,3.1,,4.8,
1997,1,11,-1.4,-5.3,3.7,,7.3,
1997,1,12,0.4,-1.6,3.8,,5.8,
1997,1,13,1.0,-3.0,5.7,1.1,3.8,
1997,1,14,-5.4,-8.7,1.1,,8.7,
1997,1,15,-5.3,-10.1,-0.2,,6.8,
1997,1,16,-1.6,-6.0,2.5,,4.9,
1997,1,17,0.6,-3.0,4.0,0.0,1.7,
1997,1,18,-3.6,-6.7,-0.1,,8.7,
1997,1,19,-3.2,-9.0,2.7,,8.1,
1997,1,20,-0.1,-3.5,3.8,,6.3,
1997,1,21,-10.0,-12.7,-3.5,,9.1,
1997,1,22,-9.0,-14.0,-3.4,,8.9,
1997,1,23,-4.6,-7.2,-1.5,,1.4,
1997,1,24,-6.0,-9.1,-1.2,,9.1,
1997,1,25,-2.1,-8.0,2.9,,4.9,
1997,1,26,1.0,-2.4,6.7,,7.9,
1997,1,27,1.8,-1.9,6.9,,6.2,
1997,1,28,-2.7,-5.5,2.0,0.2,5.1,0.3
1997,1,29,-3.3,-6.4,-0.2,0.0,7.2,0.0
1997,1,30,-3.3,-6.6,1.5,,6.2,
1997,1,31,-2.9,-5.4,0.9,1.7,0.4,3.6
