year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,10,1,20.2,14.2,23.4,0.7,1.4,
1998,10,2,17.8,12.8,26.6,,6.8,
1998,10,3,17.6,11.9,24.4,,6.7,
1998,10,4,15.5,10.3,23.0,,7.4,
1998,10,5,15.6,9.9,23.6,,6.0,
1998,10,6,17.1,11.5,24.6,,5.3,
1998,10,7,18.3,13.4,24.4,,7.6,
1998,10,8,16.7,11.6,25.0,,7.6,
1998,10,9,16.5,11.9,24.6,,5.4,
1998,10,10,18.4,13.6,25.2,,6.4,
1998,10,11,18.2,11.8,25.2,,6.7,
1998,10,12,17.9,15.6,21.6,9.1,0.0,
1998,10,13,18.6,15.4,22.7,36.5,0.0,
1998,10,14,17.6,15.1,19.7,8.8,0.0,
1998,10,15,14.2,9.0,20.5,,7.8,
1998,10,16,11.1,7.5,15.7,,0.0,
1998,10,17,13.7,8.1,18.8,0.0,3.1,
1998,10,18,15.0,11.0,20.0,1.1,7.0,
1998,10,19,9.6,2.5,15.6,,10.3,
1998,10,20,8.3,0.1,19.4,,8.5,
1998,10,21,10.2,3.1,20.1,,7.4,
1998,10,22,11.5,5.3,19.3,,6.6,
1998,10,23,13.4,5.8,22.3,,6.6,
1998,10,24,12.6,7.2,20.8,,5.1,
1998,10,25,10.5,5.5,19.3,,5.8,
1998,10,26,12.0,3.5,21.7,,8.0,
1998,10,27,11.6,7.0,18.8,,4.4,
1998,10,28,10.4,4.7,17.5,,7.2,
1998,10,29,11.6,5.1,20.4,,9.1,
1998,10,30,10.0,7.9,12.8,1.4,0.0,
1998,10,31,12.6,7.4,17.6,0.3,0.5,
