year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,10,1,19.2,14.6,23.5,,8.4,
2008,10,2,18.2,14.4,22.3,,9.1,
2008,10,3,19.9,14.0,26.8,,10.0,
2008,10,4,20.3,16.2,24.2,,7.8,
2008,10,5,20.2,18.2,22.7,3.0,0.0,
2008,10,6,19.7,16.7,23.6,0.5,8.3,
2008,10,7,18.3,15.3,23.1,,3.5,
2008,10,8,19.0,15.6,23.1,,8.4,
2008,10,9,19.7,16.0,25.2,0.0,7.0,
2008,10,10,19.4,17.0,23.2,0.1,0.4,
2008,10,11,16.5,13.3,20.9,,10.2,
2008,10,12,15.9,11.4,21.3,,5.0,
2008,10,13,16.8,10.8,23.7,,9.3,
2008,10,14,18.0,13.0,25.4,,10.8,
2008,10,15,18.7,13.3,24.7,,10.3,
2008,10,16,18.4,13.5,23.6,,6.1,
2008,10,17,18.3,14.3,23.1,,8.9,
2008,10,18,18.1,13.2,23.6,,9.6,
2008,10,19,17.9,12.8,23.3,,7.1,
2008,10,20,18.2,13.7,22.7,,10.0,
2008,10,21,18.4,14.1,22.2,,6.7,
2008,10,22,17.2,15.7,19.0,12.5,0.0,
2008,10,23,19.6,16.2,22.6,0.4,0.1,
2008,10,24,16.1,11.6,20.0,,10.4,
2008,10,25,13.1,8.0,16.9,,6.1,
2008,10,26,16.0,12.7,21.0,,7.8,
2008,10,27,13.1,10.6,16.7,,9.9,
2008,10,28,13.7,8.9,18.7,,9.7,
2008,10,29,14.8,11.4,18.9,,7.0,
2008,10,30,14.5,10.5,20.1,,9.5,
2008,10,31,13.8,10.6,17.6,0.0,1.6,
