year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,4,1,10.1,4.7,15.3,,11.0,
1986,4,2,12.1,7.0,16.6,,8.4,
1986,4,3,12.4,10.7,13.0,14.7,0.0,
1986,4,4,13.1,8.9,17.3,,7.6,
1986,4,5,12.4,7.4,17.9,,11.2,
1986,4,6,11.7,2.9,19.0,,9.7,
1986,4,7,10.3,3.4,14.5,,10.7,
1986,4,8,12.4,7.2,14.0,2.0,0.0,
1986,4,9,15.3,13.8,16.9,24.1,0.0,
1986,4,10,15.2,11.2,21.1,0.4,8.9,
1986,4,11,10.7,7.6,14.9,,7.5,
1986,4,12,9.8,4.3,16.5,,10.6,
1986,4,13,11.4,3.4,18.0,,10.0,
1986,4,14,13.5,4.4,17.0,29.9,4.6,
1986,4,15,13.2,6.7,16.3,0.1,8.8,
1986,4,16,9.3,5.5,14.0,,11.1,
1986,4,17,10.4,3.1,15.4,0.1,5.0,
1986,4,18,13.2,10.6,15.1,5.1,0.0,
1986,4,19,14.3,10.2,17.9,,5.4,
1986,4,20,13.7,9.2,17.9,,10.5,
1986,4,21,13.4,8.0,17.4,,8.5,
1986,4,22,14.4,9.8,17.9,0.0,9.1,
1986,4,23,14.5,8.4,19.5,,10.3,
1986,4,24,17.6,12.5,22.1,,10.1,
1986,4,25,19.3,16.8,23.5,0.0,6.1,
1986,4,26,18.3,14.8,19.7,47.3,0.0,
1986,4,27,15.4,11.6,17.4,,6.9,
1986,4,28,15.2,11.3,20.3,,9.8,
1986,4,29,14.9,10.0,19.3,,10.2,
1986,4,30,15.9,11.8,18.5,0.0,3.8,
