year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,14.2,5.1,24.0,,9.8,
2002,4,2,16.6,5.7,26.0,,10.5,
2002,4,3,16.9,11.9,23.1,,7.0,
2002,4,4,15.1,4.6,24.4,,10.7,
2002,4,5,17.4,7.2,26.1,1.5,8.8,
2002,4,6,13.8,11.8,15.9,17.0,0.0,
2002,4,7,14.1,11.2,18.9,,6.0,
2002,4,8,11.0,7.3,15.5,0.0,3.9,
2002,4,9,8.3,4.3,13.5,,7.6,
2002,4,10,9.3,3.2,15.5,,7.3,
2002,4,11,10.3,4.2,16.1,,5.8,
2002,4,12,11.8,6.8,17.7,1.0,5.7,
2002,4,13,13.5,7.2,18.6,,10.2,
2002,4,14,21.1,14.1,26.5,,6.5,
2002,4,15,21.9,19.1,27.1,4.0,4.8,
2002,4,16,15.7,11.5,19.4,65.5,0.0,
2002,4,17,11.7,8.1,15.7,,9.6,
2002,4,18,11.7,5.5,18.1,,10.6,
2002,4,19,12.8,4.6,20.5,,9.9,
2002,4,20,15.4,5.9,23.6,,9.1,
2002,4,21,18.7,10.1,26.6,,10.1,
2002,4,22,20.7,12.7,29.7,,9.0,
2002,4,23,19.1,13.5,23.6,0.0,2.6,
2002,4,24,11.8,6.5,17.3,,9.0,
2002,4,25,11.0,4.1,18.4,,11.6,
2002,4,26,13.9,5.3,20.6,,11.6,
2002,4,27,15.3,10.8,20.6,,6.6,
2002,4,28,17.8,10.2,24.4,,10.2,
2002,4,29,16.8,14.2,19.0,8.0,0.0,
2002,4,30,17.0,14.6,20.4,58.5,0.0,
