year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,23.2,19.6,28.6,,8.9,
2017,9,2,22.0,15.6,27.8,,6.3,
2017,9,3,23.3,17.7,30.2,,10.0,
2017,9,4,24.1,21.1,29.6,,3.9,
2017,9,5,24.0,22.0,27.0,,0.4,
2017,9,6,23.2,20.2,27.5,36.0,0.0,
2017,9,7,21.7,19.1,27.1,6.5,3.0,
2017,9,8,23.5,18.2,31.6,,7.9,
2017,9,9,23.9,18.5,31.5,,8.9,
2017,9,10,24.4,19.3,30.5,,4.3,
2017,9,11,22.5,21.1,24.0,121.5,0.0,
2017,9,12,24.3,20.1,31.5,,9.9,
2017,9,13,22.6,15.4,30.1,,10.0,
2017,9,14,22.7,16.1,29.0,,9.7,
2017,9,15,22.7,21.2,25.0,,3.0,
2017,9,16,22.7,20.1,24.9,0.1,0.0,
2017,9,17,21.3,19.0,23.9,4.5,0.7,
2017,9,18,22.1,15.9,29.6,,9.9,
2017,9,19,23.3,17.6,29.2,,7.5,
2017,9,20,21.8,14.7,27.6,,3.1,
2017,9,21,20.1,13.0,27.8,,8.0,
2017,9,22,21.4,16.6,29.0,,7.8,
2017,9,23,21.5,16.8,28.9,,5.1,
2017,9,24,21.7,15.1,30.0,,9.4,
2017,9,25,23.1,16.9,30.5,,9.5,
2017,9,26,23.4,19.3,29.8,,8.6,
2017,9,27,20.3,18.5,21.2,9.5,0.0,
2017,9,28,22.0,16.8,27.8,,8.2,
2017,9,29,18.0,12.8,24.5,,9.9,
2017,9,30,17.8,10.1,28.1,,10.1,
