year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,6,1,15.3,9.2,21.0,3.0,0.0,
1998,6,2,14.7,13.2,16.2,32.0,0.0,
1998,6,3,17.3,15.1,21.8,0.5,3.3,
1998,6,4,16.8,11.8,20.0,,2.4,
1998,6,5,16.1,14.1,19.4,5.0,0.0,
1998,6,6,15.8,13.7,17.8,,0.0,
1998,6,7,18.4,9.9,26.1,,9.7,
1998,6,8,18.9,12.5,24.2,,5.1,
1998,6,9,19.0,17.2,22.3,4.0,0.0,
1998,6,10,21.2,16.9,26.3,1.5,4.7,
1998,6,11,21.3,16.7,27.2,,8.6,
1998,6,12,20.7,15.1,26.1,1.0,6.3,
1998,6,13,18.2,16.7,19.5,36.5,0.0,
1998,6,14,17.9,13.8,23.0,14.5,1.6,
1998,6,15,20.2,12.3,29.2,,7.5,
1998,6,16,21.7,16.6,29.2,,6.5,
1998,6,17,22.3,16.0,29.1,,9.9,
1998,6,18,22.0,17.1,27.6,,5.9,
1998,6,19,20.8,16.5,26.0,5.5,3.7,
1998,6,20,20.9,14.5,26.9,,7.1,
1998,6,21,20.3,16.3,25.1,,1.5,
1998,6,22,19.8,13.7,25.8,,11.3,
1998,6,23,19.1,11.4,23.2,,4.0,
1998,6,24,19.3,17.0,21.4,9.5,0.0,
1998,6,25,22.2,19.1,25.5,41.5,0.0,
1998,6,26,22.8,20.8,25.8,33.0,0.0,
1998,6,27,23.0,20.5,27.0,47.0,0.0,
1998,6,28,23.3,20.4,28.6,8.0,1.6,
1998,6,29,25.2,18.7,31.6,,9.6,
1998,6,30,23.8,22.6,25.9,19.5,0.0,
