year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,21.1,18.2,25.7,,7.4,
1974,7,2,20.4,18.8,23.0,20.1,0.5,
1974,7,3,20.1,19.0,21.5,89.4,0.0,
1974,7,4,20.8,20.0,22.8,20.2,0.0,
1974,7,5,21.2,19.9,22.6,4.2,0.0,
1974,7,6,18.9,17.5,20.4,151.7,0.0,
1974,7,7,23.2,19.6,27.3,1.4,5.4,
1974,7,8,22.5,19.6,26.1,0.2,5.0,
1974,7,9,23.3,22.0,25.0,48.0,0.1,
1974,7,10,22.1,20.8,24.9,1.4,3.2,
1974,7,11,21.7,20.2,24.6,,5.6,
1974,7,12,20.8,19.3,23.5,,2.1,
1974,7,13,19.1,18.4,19.9,64.8,0.0,
1974,7,14,20.0,19.0,21.6,9.1,0.0,
1974,7,15,22.7,20.0,27.0,5.0,7.3,
1974,7,16,22.8,21.8,25.2,5.8,1.4,
1974,7,17,22.9,21.8,26.0,0.4,4.2,
1974,7,18,21.8,21.4,22.5,21.2,0.1,
1974,7,19,25.1,21.3,30.0,,7.7,
1974,7,20,25.9,22.6,30.6,,11.9,
1974,7,21,23.2,22.0,25.2,58.5,0.0,
1974,7,22,22.6,21.6,24.6,45.8,0.0,
1974,7,23,23.0,20.3,27.4,,10.6,
1974,7,24,21.3,17.2,25.9,,12.5,
1974,7,25,22.5,19.2,25.8,,10.0,
1974,7,26,21.1,20.3,22.0,18.0,0.0,
1974,7,27,23.5,21.4,28.2,5.0,5.8,
1974,7,28,24.1,23.0,25.2,52.1,0.3,
1974,7,29,23.8,23.0,25.5,16.5,1.8,
1974,7,30,24.4,22.9,28.3,20.9,3.4,
1974,7,31,26.4,23.6,29.6,,7.3,
