year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,11,1,5.3,1.7,10.5,,8.3,
2016,11,2,5.7,0.7,12.5,,8.4,
2016,11,3,7.2,1.3,14.5,,4.1,
2016,11,4,7.8,1.5,17.0,,8.1,
2016,11,5,11.2,2.9,20.8,,7.6,
2016,11,6,12.3,8.1,14.9,,0.0,
2016,11,7,13.4,9.5,17.9,,4.6,
2016,11,8,9.6,4.4,13.3,0.2,7.0,
2016,11,9,5.0,1.0,11.4,,8.2,
2016,11,10,7.9,3.1,13.3,0.1,1.6,
2016,11,11,9.3,4.7,15.8,0.0,5.2,
2016,11,12,7.8,2.3,16.3,,6.8,
2016,11,13,9.7,2.9,17.3,,2.7,
2016,11,14,13.3,8.2,18.6,0.1,0.3,
2016,11,15,11.1,4.5,16.6,,7.1,
2016,11,16,7.4,-0.4,15.0,,5.6,
2016,11,17,9.1,4.8,15.4,,7.2,
2016,11,18,8.5,2.2,13.7,7.8,3.4,
2016,11,19,12.6,10.0,14.8,1.1,0.0,
2016,11,20,13.3,8.1,18.5,,7.5,
2016,11,21,11.5,7.5,15.6,,1.1,
2016,11,22,8.0,4.0,10.8,0.0,1.0,
2016,11,23,5.0,0.9,10.4,,4.3,
2016,11,24,1.5,-2.2,5.9,,7.5,
2016,11,25,2.5,-2.2,8.9,,7.2,
2016,11,26,-0.2,-3.5,3.3,2.2,0.0,
2016,11,27,2.1,0.5,4.0,,0.0,
2016,11,28,3.8,0.1,8.6,,7.3,
2016,11,29,3.8,-0.3,9.9,,7.4,
2016,11,30,6.1,3.1,9.9,0.5,0.0,
