year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,7,1,19.6,15.5,25.7,18.0,8.4,
2003,7,2,20.4,14.1,27.1,4.0,7.2,
2003,7,3,19.3,16.9,21.7,65.0,0.0,
2003,7,4,18.9,17.2,21.6,39.0,0.3,
2003,7,5,19.5,17.2,23.3,37.5,0.1,
2003,7,6,19.1,17.3,20.7,77.0,0.0,
2003,7,7,20.3,18.4,22.2,1.5,0.0,
2003,7,8,21.0,18.4,23.6,10.0,0.5,
2003,7,9,22.5,20.8,24.9,84.0,0.0,
2003,7,10,20.7,17.8,22.9,86.5,0.0,
2003,7,11,19.8,17.6,23.3,54.0,0.2,
2003,7,12,20.4,18.9,22.6,2.5,0.0,
2003,7,13,18.0,16.4,19.7,76.5,0.0,
2003,7,14,18.8,14.5,24.1,,11.1,
2003,7,15,20.1,15.6,27.0,,8.0,
2003,7,16,20.4,14.1,27.7,0.0,8.7,
2003,7,17,18.9,15.0,23.3,6.0,3.4,
2003,7,18,20.0,17.8,24.4,27.0,0.9,
2003,7,19,22.0,18.3,26.1,0.0,8.2,
2003,7,20,22.4,19.4,27.2,4.0,3.3,
2003,7,21,23.4,18.2,28.5,,6.8,
2003,7,22,23.1,21.1,25.4,6.5,1.7,
2003,7,23,22.4,18.2,26.8,81.0,5.2,
2003,7,24,22.9,17.3,27.5,1.5,4.3,
2003,7,25,23.7,19.9,29.1,39.0,3.1,
2003,7,26,21.9,18.6,25.9,0.0,4.8,
2003,7,27,20.6,17.8,24.6,0.0,2.5,
2003,7,28,21.3,17.1,27.1,9.5,5.8,
2003,7,29,23.0,20.2,26.0,19.0,0.1,
2003,7,30,24.5,20.8,30.5,,10.0,
2003,7,31,24.2,18.9,30.0,,7.3,
