year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,5.4,-0.9,12.1,,7.0,
2009,4,2,7.3,-1.2,16.9,,11.1,
2009,4,3,7.4,2.4,15.0,,3.4,
2009,4,4,8.5,4.9,15.3,,3.2,
2009,4,5,9.2,1.8,18.7,,10.3,
2009,4,6,10.1,1.9,19.6,,11.1,
2009,4,7,12.5,3.1,23.3,,10.7,
2009,4,8,15.4,5.2,26.6,,11.2,
2009,4,9,16.2,6.9,26.9,,11.1,
2009,4,10,15.9,7.0,25.5,,10.6,
2009,4,11,16.4,6.7,27.4,,10.9,
2009,4,12,15.3,9.9,23.2,,4.6,
2009,4,13,14.2,8.2,20.1,,0.1,
2009,4,14,15.5,11.4,23.5,,6.7,
2009,4,15,8.4,6.1,13.0,9.0,0.3,
2009,4,16,9.6,2.5,16.9,,7.2,
2009,4,17,11.3,2.1,20.3,,12.0,
2009,4,18,13.1,4.3,23.4,,11.4,
2009,4,19,16.7,6.0,28.4,,7.0,
2009,4,20,13.6,12.2,16.0,37.5,0.0,
2009,4,21,9.3,8.5,12.2,2.5,0.0,
2009,4,22,9.3,6.4,12.9,,1.3,
2009,4,23,11.8,2.3,20.5,,9.4,
2009,4,24,12.2,9.2,17.1,8.5,0.3,
2009,4,25,8.2,4.6,10.9,5.5,0.0,
2009,4,26,7.4,3.6,12.1,0.0,0.0,
2009,4,27,9.3,2.7,19.0,5.5,7.3,
2009,4,28,10.6,3.4,23.2,1.0,8.0,
2009,4,29,13.9,4.6,24.1,,12.2,
2009,4,30,13.6,5.5,21.9,,3.7,
