year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,19.5,17.5,21.3,,2.2,
2016,6,2,18.8,15.9,22.6,,12.5,
2016,6,3,20.4,15.6,23.8,,7.1,
2016,6,4,18.3,16.2,21.2,12.2,0.0,
2016,6,5,19.2,17.1,21.4,0.4,0.3,
2016,6,6,19.4,18.4,20.0,2.8,0.0,
2016,6,7,20.3,17.9,23.1,,1.8,
2016,6,8,19.9,17.3,22.1,0.1,0.2,
2016,6,9,20.3,17.8,24.6,0.3,4.2,
2016,6,10,21.6,17.3,25.0,,8.5,
2016,6,11,22.6,20.7,24.2,,0.0,
2016,6,12,22.2,20.6,23.3,5.7,0.0,
2016,6,13,22.5,20.4,27.0,0.1,7.1,
2016,6,14,21.7,18.7,25.2,,11.2,
2016,6,15,22.6,18.7,25.5,0.1,1.3,
2016,6,16,22.1,19.0,26.9,0.1,2.0,
2016,6,17,21.3,17.5,25.6,,11.4,
2016,6,18,22.0,18.2,24.8,7.6,4.6,
2016,6,19,23.7,22.0,27.2,,6.4,
2016,6,20,22.8,21.4,24.2,33.8,0.0,
2016,6,21,23.4,20.3,26.1,6.0,3.8,
2016,6,22,23.1,21.7,24.6,108.9,0.0,
2016,6,23,22.8,21.6,24.6,,0.2,
2016,6,24,24.0,22.0,27.7,1.4,0.5,
2016,6,25,22.4,20.5,25.4,,3.3,
2016,6,26,22.6,16.1,27.7,,12.1,
2016,6,27,19.5,17.6,21.8,13.9,0.0,
2016,6,28,20.4,18.8,22.1,15.5,0.0,
2016,6,29,22.1,21.0,23.6,31.7,0.0,
2016,6,30,23.3,21.2,25.4,0.7,6.5,
