year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,3,1,3.3,-0.8,9.2,,9.7,
2004,3,2,-0.3,-3.2,4.6,,10.4,
2004,3,3,-2.0,-4.6,2.0,0.0,3.5,
2004,3,4,0.1,-5.2,4.3,0.0,6.7,0.2
2004,3,5,0.3,-2.0,1.5,57.0,0.0,32.0
2004,3,6,-3.3,-6.0,-0.4,3.0,4.9,4.0
2004,3,7,-2.4,-9.0,3.6,,10.7,
2004,3,8,0.5,-8.7,7.8,,6.0,
2004,3,9,3.0,-4.4,13.3,,8.5,
2004,3,10,8.1,0.0,15.0,0.0,1.3,
2004,3,11,5.6,3.3,9.3,,3.6,
2004,3,12,7.3,0.5,14.6,,9.5,
2004,3,13,7.3,-0.2,15.0,,7.4,
2004,3,14,6.7,3.0,12.5,,3.3,
2004,3,15,7.9,-0.7,16.6,,7.7,
2004,3,16,14.4,4.4,22.3,,5.9,
2004,3,17,6.9,-0.3,18.0,7.0,0.0,
2004,3,18,2.2,-2.3,8.2,,11.2,
2004,3,19,4.2,-2.9,10.1,,8.9,
2004,3,20,7.1,1.1,14.5,,9.5,
2004,3,21,10.4,2.2,18.3,,6.3,
2004,3,22,10.3,6.8,16.3,0.1,7.1,
2004,3,23,9.4,1.0,17.7,,10.1,
2004,3,24,8.1,2.6,14.4,0.0,5.7,
2004,3,25,7.9,2.6,15.1,,6.0,
2004,3,26,9.8,0.0,17.9,,11.1,
2004,3,27,10.1,1.9,18.1,,9.4,
2004,3,28,11.1,0.2,21.7,,11.2,
2004,3,29,14.6,7.2,22.1,0.1,4.8,
2004,3,30,10.9,4.0,15.4,0.1,8.2,
2004,3,31,8.5,0.1,16.0,,10.3,
