year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,19.4,15.5,24.3,,10.1,
2023,10,2,18.1,13.0,24.0,,9.4,
2023,10,3,16.8,12.8,22.0,,2.6,
2023,10,4,18.5,12.3,24.5,0.0,7.0,
2023,10,5,15.7,13.1,19.5,,9.9,
2023,10,6,15.8,10.0,21.5,,8.9,
2023,10,7,17.1,11.6,21.4,,2.0,
2023,10,8,18.4,15.8,21.5,0.0,0.9,
2023,10,9,18.1,14.1,22.3,,3.2,
2023,10,10,18.0,13.8,22.7,,9.6,
2023,10,11,17.8,12.8,23.6,,7.4,
2023,10,12,17.4,11.8,23.8,,9.9,
2023,10,13,17.6,13.6,22.2,,1.3,
2023,10,14,15.3,13.0,22.0,11.9,2.7,
2023,10,15,16.0,12.0,22.2,,5.4,
2023,10,16,15.6,11.3,20.9,,8.5,
2023,10,17,14.3,7.5,21.2,,9.9,
2023,10,18,15.6,8.8,23.3,,9.9,
2023,10,19,16.1,12.5,19.4,5.4,0.1,
2023,10,20,13.0,9.5,16.5,0.1,8.7,
2023,10,21,11.5,5.4,18.1,0.0,7.2,
2023,10,22,12.9,5.8,18.3,,7.4,
2023,10,23,15.3,10.1,21.0,,5.5,
2023,10,24,14.9,10.1,20.1,,2.9,
2023,10,25,16.2,11.0,22.0,,9.0,
2023,10,26,17.7,13.5,22.7,,7.2,
2023,10,27,15.6,12.9,19.4,,3.8,
2023,10,28,14.1,9.1,20.7,,7.0,
2023,10,29,14.4,8.3,21.3,,9.5,
2023,10,30,15.0,9.1,21.7,,9.4,
2023,10,31,15.7,11.5,21.8,,6.1,
