year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,9,1,22.6,20.5,25.1,10.4,0.0,
1977,9,2,23.4,21.2,27.8,6.6,0.0,
1977,9,3,24.7,21.4,28.5,1.3,1.1,
1977,9,4,23.8,19.7,28.2,,10.4,
1977,9,5,24.1,18.5,31.7,,7.4,
1977,9,6,24.6,20.8,26.9,2.4,1.1,
1977,9,7,21.1,18.8,24.4,6.6,0.0,
1977,9,8,21.6,19.1,23.3,14.1,0.0,
1977,9,9,21.6,19.3,23.3,1.8,1.2,
1977,9,10,20.7,19.3,21.3,23.2,0.0,
1977,9,11,20.8,20.0,21.8,34.6,0.0,
1977,9,12,18.2,17.0,20.2,43.9,0.0,
1977,9,13,18.0,16.9,20.5,3.5,0.0,
1977,9,14,19.2,16.3,22.2,0.6,0.0,
1977,9,15,19.5,15.2,24.2,,2.9,
1977,9,16,18.3,13.5,24.0,,9.4,
1977,9,17,19.4,14.0,25.0,,5.4,
1977,9,18,20.5,16.9,26.0,,1.6,
1977,9,19,20.9,17.8,26.2,,8.7,
1977,9,20,19.9,16.3,24.4,0.0,6.9,
1977,9,21,15.5,10.0,19.1,,9.0,
1977,9,22,16.4,8.8,24.6,,10.8,
1977,9,23,18.1,12.3,25.7,,4.6,
1977,9,24,18.6,13.8,23.9,,8.1,
1977,9,25,19.1,11.6,26.6,,10.9,
1977,9,26,21.1,15.5,29.0,,10.9,
1977,9,27,18.8,14.5,24.8,,2.0,
1977,9,28,20.5,15.2,26.1,,1.9,
1977,9,29,20.7,15.8,27.6,,10.2,
1977,9,30,19.9,14.6,26.1,,10.5,
