year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,22.0,16.8,27.8,0.0,11.2,
2020,6,2,20.8,14.2,27.5,,10.5,
2020,6,3,21.2,16.7,25.2,,1.1,
2020,6,4,24.7,20.5,29.8,,12.1,
2020,6,5,23.8,19.0,29.7,,9.9,
2020,6,6,21.7,18.6,27.3,0.6,5.9,
2020,6,7,21.9,17.3,27.5,,11.4,
2020,6,8,22.7,15.8,30.5,,13.2,
2020,6,9,24.1,15.6,31.5,,12.9,
2020,6,10,24.7,19.9,31.2,0.7,9.2,
2020,6,11,24.0,21.6,29.2,9.7,3.1,
2020,6,12,23.9,21.4,29.6,18.0,3.9,
2020,6,13,22.7,21.3,25.5,91.9,0.1,
2020,6,14,24.4,22.6,27.5,11.9,0.7,
2020,6,15,24.3,18.3,29.4,,11.1,
2020,6,16,23.7,19.2,30.8,,13.1,
2020,6,17,21.5,18.4,25.2,0.2,2.4,
2020,6,18,18.0,16.6,18.8,70.5,0.0,
2020,6,19,21.4,18.0,27.4,4.5,7.2,
2020,6,20,21.5,17.8,26.4,,5.8,
2020,6,21,21.5,16.7,27.2,,10.2,
2020,6,22,22.0,15.9,28.3,,13.2,
2020,6,23,22.9,16.8,30.0,,11.5,
2020,6,24,22.2,19.8,24.4,64.4,0.0,
2020,6,25,22.7,20.4,24.6,7.5,0.0,
2020,6,26,23.9,20.0,29.3,,12.1,
2020,6,27,23.0,18.9,27.6,,4.3,
2020,6,28,25.8,20.2,30.7,,12.0,
2020,6,29,21.7,19.7,24.6,81.8,0.0,
2020,6,30,22.2,20.4,26.1,2.9,4.6,
