year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,23.5,22.0,26.0,17.0,0.0,
1993,8,2,23.4,22.2,24.5,43.0,0.0,
1993,8,3,20.9,19.2,23.1,1.0,0.0,
1993,8,4,21.4,18.8,27.3,0.5,1.9,
1993,8,5,22.7,19.7,27.4,,6.6,
1993,8,6,22.4,16.9,27.9,,9.7,
1993,8,7,20.5,18.8,26.0,1.0,0.8,
1993,8,8,21.4,20.0,22.4,36.5,0.0,
1993,8,9,25.7,20.7,31.5,1.5,3.5,
1993,8,10,23.9,19.1,27.9,28.5,3.4,
1993,8,11,23.5,17.1,31.0,,9.5,
1993,8,12,23.3,21.6,28.8,4.0,3.8,
1993,8,13,22.7,19.4,25.9,18.5,0.0,
1993,8,14,23.9,19.3,29.4,,5.6,
1993,8,15,21.7,19.2,24.1,2.5,0.0,
1993,8,16,19.4,18.5,21.0,8.5,0.0,
1993,8,17,22.5,18.1,28.3,,10.4,
1993,8,18,20.7,17.6,24.9,,1.3,
1993,8,19,23.0,18.4,29.7,,7.3,
1993,8,20,21.7,17.4,26.1,43.5,2.2,
1993,8,21,20.3,18.0,25.3,37.0,1.4,
1993,8,22,22.2,17.3,28.8,,8.1,
1993,8,23,21.9,16.0,29.0,,10.8,
1993,8,24,23.6,18.6,26.3,1.0,1.5,
1993,8,25,23.8,21.4,25.3,37.0,0.0,
1993,8,26,21.2,17.5,27.0,3.0,5.2,
1993,8,27,21.2,16.3,29.3,,8.4,
1993,8,28,20.6,13.8,28.6,,10.2,
1993,8,29,20.0,16.0,26.4,,6.6,
1993,8,30,20.0,14.4,29.4,,10.7,
1993,8,31,20.8,12.7,28.5,,7.3,
