year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,22.5,22.0,23.3,66.5,0.0,
2021,9,2,23.7,21.2,26.5,0.0,5.1,
2021,9,3,24.3,20.2,29.5,,8.5,
2021,9,4,23.6,19.0,28.5,,10.3,
2021,9,5,22.2,18.3,26.4,0.6,1.4,
2021,9,6,21.6,18.5,26.2,36.3,0.4,
2021,9,7,21.4,19.2,23.7,5.9,0.1,
2021,9,8,22.6,20.2,27.7,0.5,4.8,
2021,9,9,23.2,17.5,29.0,,10.1,
2021,9,10,24.1,20.3,28.8,,5.7,
2021,9,11,24.6,20.3,30.1,,9.1,
2021,9,12,24.5,19.7,29.5,,9.8,
2021,9,13,25.0,22.2,28.8,,9.6,
2021,9,14,23.3,20.0,26.7,,3.8,
2021,9,15,23.5,18.2,29.1,,11.3,
2021,9,16,23.0,17.2,27.7,,9.9,
2021,9,17,20.5,18.6,23.7,14.7,0.9,
2021,9,18,22.5,16.3,28.2,,10.2,
2021,9,19,23.6,19.0,28.7,,8.7,
2021,9,20,23.7,19.2,27.9,,11.0,
2021,9,21,22.9,20.6,26.1,35.2,2.4,
2021,9,22,22.4,18.6,27.8,11.5,8.2,
2021,9,23,21.0,17.2,26.2,,7.8,
2021,9,24,21.8,16.3,27.0,,9.4,
2021,9,25,21.4,17.7,25.2,,1.6,
2021,9,26,21.9,18.4,26.3,,4.5,
2021,9,27,22.5,18.3,27.4,0.0,6.6,
2021,9,28,22.0,19.8,25.4,1.8,1.2,
2021,9,29,21.6,20.1,23.2,12.0,0.0,
2021,9,30,22.2,18.5,28.0,,9.1,
