year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,8,1,24.6,20.8,29.6,,6.5,
2009,8,2,24.5,20.3,29.5,,10.6,
2009,8,3,24.1,21.4,29.0,,3.4,
2009,8,4,24.9,20.9,30.2,,8.9,
2009,8,5,25.5,20.7,31.5,,11.0,
2009,8,6,24.6,22.3,27.6,0.5,0.2,
2009,8,7,23.7,21.0,26.3,3.0,0.0,
2009,8,8,25.2,22.4,28.4,0.5,0.1,
2009,8,9,27.7,22.9,32.8,,11.3,
2009,8,10,26.8,22.5,31.8,,9.0,
2009,8,11,22.8,22.0,26.2,151.5,0.0,
2009,8,12,24.4,22.0,29.7,145.5,2.0,
2009,8,13,24.4,20.4,28.5,,9.7,
2009,8,14,24.6,20.3,30.8,,9.2,
2009,8,15,24.6,18.4,30.9,,11.9,
2009,8,16,25.9,20.9,33.0,,11.2,
2009,8,17,25.5,21.4,30.1,,4.7,
2009,8,18,25.5,22.8,29.1,,7.7,
2009,8,19,26.4,22.8,29.9,0.5,1.8,
2009,8,20,24.9,18.2,29.8,3.5,2.7,
2009,8,21,23.5,17.2,29.0,,4.8,
2009,8,22,24.2,19.6,28.5,,2.2,
2009,8,23,24.7,18.3,29.4,,12.0,
2009,8,24,23.3,18.4,28.8,,7.0,
2009,8,25,22.9,19.1,27.9,,6.4,
2009,8,26,23.4,19.0,25.3,16.0,0.0,
2009,8,27,25.1,23.0,29.2,23.0,2.0,
2009,8,28,22.8,19.1,27.2,,10.5,
2009,8,29,20.1,13.5,24.8,,3.5,
2009,8,30,19.4,17.6,23.9,3.0,2.5,
2009,8,31,20.6,15.0,26.9,,11.8,
