year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,3,1,-1.3,-4.1,3.6,,9.2,
1979,3,2,0.0,-4.0,6.1,,8.8,
1979,3,3,1.1,-3.3,7.3,,6.5,
1979,3,4,2.8,-1.8,9.1,,7.7,
1979,3,5,3.6,0.3,7.8,,1.7,
1979,3,6,4.2,2.1,7.5,0.2,0.0,
1979,3,7,4.3,0.9,10.0,,2.9,
1979,3,8,5.7,0.2,12.8,,7.3,
1979,3,9,6.4,2.4,11.4,,0.0,
1979,3,10,9.2,6.4,13.2,0.0,6.5,
1979,3,11,6.6,2.6,11.9,,10.1,
1979,3,12,4.0,1.6,8.4,0.7,3.2,
1979,3,13,5.5,1.5,10.9,,5.1,
1979,3,14,5.7,3.5,10.8,,3.5,
1979,3,15,6.0,1.7,12.7,,6.9,
1979,3,16,6.8,1.4,13.3,,8.6,
1979,3,17,2.9,0.5,6.2,,10.1,
1979,3,18,4.0,-1.0,9.7,,9.2,
1979,3,19,6.0,1.0,12.5,,9.8,
1979,3,20,9.7,4.6,15.5,,7.1,
1979,3,21,9.6,5.6,15.7,,7.9,
1979,3,22,7.4,4.9,13.0,,8.4,
1979,3,23,7.6,3.2,12.6,10.4,0.2,
1979,3,24,3.1,1.0,6.0,6.5,1.0,
1979,3,25,6.1,1.2,11.2,,9.2,
1979,3,26,8.8,5.7,13.4,,7.6,
1979,3,27,9.5,2.8,17.2,,10.0,
1979,3,28,11.7,5.2,18.4,,8.4,
1979,3,29,11.8,9.3,15.2,4.7,0.0,
1979,3,30,8.7,4.4,12.1,37.8,0.0,
1979,3,31,7.1,1.8,14.1,,8.8,
