year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,11,1,11.8,4.2,16.0,,9.0,
1982,11,2,7.4,1.7,14.8,,8.9,
1982,11,3,8.9,1.7,17.8,,7.0,
1982,11,4,11.5,6.9,14.9,5.0,0.0,
1982,11,5,14.3,11.2,18.9,2.5,4.5,
1982,11,6,15.8,11.7,21.9,,4.6,
1982,11,7,15.3,11.4,21.0,,3.3,
1982,11,8,13.9,9.7,21.8,,7.5,
1982,11,9,15.2,10.6,21.4,1.5,2.0,
1982,11,10,12.0,7.3,14.3,6.0,3.6,
1982,11,11,8.6,7.0,11.4,19.0,0.0,
1982,11,12,10.8,7.3,16.2,,6.9,
1982,11,13,11.4,5.2,17.6,,9.0,
1982,11,14,12.8,3.6,21.7,,7.2,
1982,11,15,13.0,10.9,17.8,9.3,1.4,
1982,11,16,8.4,5.1,10.9,,3.4,
1982,11,17,7.3,2.0,13.8,,8.5,
1982,11,18,8.0,3.3,15.4,,8.2,
1982,11,19,7.9,3.9,10.3,5.2,0.0,
1982,11,20,5.9,1.8,11.8,,8.2,
1982,11,21,6.1,2.3,10.1,0.5,1.0,
1982,11,22,7.2,3.6,9.2,23.2,0.0,
1982,11,23,4.0,-0.4,9.0,,6.2,
1982,11,24,3.0,-1.4,7.5,2.5,1.8,
1982,11,25,-0.3,-4.0,4.1,,7.2,
1982,11,26,1.2,-2.1,7.3,,5.4,
1982,11,27,1.8,-2.9,8.5,,7.7,
1982,11,28,7.1,1.1,15.0,23.4,2.4,
1982,11,29,11.5,7.7,15.8,51.8,0.0,
1982,11,30,8.5,5.9,10.5,2.8,1.4,
