year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,19.0,13.4,24.1,,3.2,
2017,6,2,17.7,11.1,24.2,,13.4,
2017,6,3,18.1,13.8,23.1,0.2,12.7,
2017,6,4,19.0,11.1,26.1,,13.6,
2017,6,5,21.2,12.8,28.6,,8.6,
2017,6,6,18.7,15.8,22.1,6.0,0.0,
2017,6,7,17.9,16.3,19.8,2.5,0.0,
2017,6,8,19.1,15.6,24.4,,9.7,
2017,6,9,21.2,13.8,28.1,0.1,11.2,
2017,6,10,21.8,18.3,26.8,,2.2,
2017,6,11,21.5,16.2,27.6,0.5,10.2,
2017,6,12,20.8,16.2,27.2,,10.0,
2017,6,13,20.1,15.2,26.1,,11.4,
2017,6,14,18.7,13.0,24.4,,13.5,
2017,6,15,21.1,14.7,28.4,,12.2,
2017,6,16,22.5,16.3,30.2,,12.4,
2017,6,17,22.5,17.1,30.1,,12.6,
2017,6,18,22.2,15.9,30.6,,12.1,
2017,6,19,22.9,15.6,30.0,,12.3,
2017,6,20,22.5,17.9,26.7,,0.0,
2017,6,21,23.0,20.6,27.6,,5.8,
2017,6,22,23.6,19.7,28.6,,10.1,
2017,6,23,23.8,18.6,30.8,,8.9,
2017,6,24,22.9,19.3,29.6,0.4,3.9,
2017,6,25,23.2,18.0,28.2,,8.8,
2017,6,26,22.4,21.0,27.3,12.0,1.6,
2017,6,27,22.5,20.3,29.1,9.0,1.9,
2017,6,28,24.0,19.4,29.6,0.1,7.9,
2017,6,29,23.9,21.2,27.9,0.1,1.7,
2017,6,30,24.4,21.9,28.3,0.1,3.5,
