year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,11,1,10.6,3.2,19.9,,9.5,
1975,11,2,10.9,3.2,19.9,,9.5,
1975,11,3,12.5,5.8,19.1,,3.4,
1975,11,4,14.5,7.2,18.9,,3.0,
1975,11,5,13.3,6.2,19.5,,4.1,
1975,11,6,14.9,11.8,16.4,13.1,0.0,
1975,11,7,12.8,8.6,18.6,,7.2,
1975,11,8,11.4,5.0,19.1,,6.1,
1975,11,9,11.7,5.2,18.7,,9.1,
1975,11,10,12.2,7.4,16.8,,6.5,
1975,11,11,12.9,9.0,18.7,,8.6,
1975,11,12,12.5,5.5,20.1,,6.7,
1975,11,13,12.4,11.6,13.6,16.0,0.0,
1975,11,14,14.5,12.1,17.2,4.9,0.0,
1975,11,15,13.7,11.9,15.2,22.7,0.0,
1975,11,16,13.2,8.1,17.3,,6.5,
1975,11,17,11.8,5.8,20.4,,7.9,
1975,11,18,11.3,7.5,16.3,0.0,1.2,
1975,11,19,11.0,5.0,14.6,,7.1,
1975,11,20,8.1,3.9,13.0,,8.5,
1975,11,21,7.3,1.1,15.3,,5.0,
1975,11,22,7.1,1.2,12.3,0.5,7.3,
1975,11,23,2.0,-0.4,5.3,,6.2,
1975,11,24,3.6,0.3,10.1,,8.2,
1975,11,25,4.6,-1.8,12.8,,2.6,
1975,11,26,7.0,2.3,13.9,,0.7,
1975,11,27,5.2,0.2,12.9,,5.8,
1975,11,28,5.2,-1.7,16.3,,6.2,
1975,11,29,6.4,2.2,11.9,,7.1,
1975,11,30,4.4,-1.8,11.9,,8.7,
