year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,23.0,18.0,30.0,,6.1,
1999,9,2,23.2,17.4,30.1,,9.5,
1999,9,3,23.0,17.6,29.7,,9.6,
1999,9,4,23.1,16.3,30.1,,7.8,
1999,9,5,22.1,20.1,24.4,46.0,0.0,
1999,9,6,23.5,20.9,29.4,2.5,0.0,
1999,9,7,23.8,20.4,28.2,0.0,1.0,
1999,9,8,23.9,19.0,29.4,,6.0,
1999,9,9,23.3,19.1,29.1,3.0,4.4,
1999,9,10,24.2,21.0,28.7,43.5,1.1,
1999,9,11,23.9,20.4,28.8,,5.6,
1999,9,12,23.2,20.3,28.3,,1.9,
1999,9,13,23.6,19.1,29.9,,6.8,
1999,9,14,23.6,18.7,30.0,,5.5,
1999,9,15,22.0,16.3,28.1,,9.8,
1999,9,16,22.8,18.6,27.7,,9.9,
1999,9,17,21.0,16.3,25.5,,3.2,
1999,9,18,21.3,17.8,25.5,50.5,0.0,
1999,9,19,24.2,20.2,30.1,25.5,3.1,
1999,9,20,17.9,16.3,23.6,74.5,0.0,
1999,9,21,15.7,14.6,17.7,31.5,0.0,
1999,9,22,17.1,14.8,18.6,6.5,0.0,
1999,9,23,18.0,16.6,19.2,30.5,0.0,
1999,9,24,18.6,15.9,21.3,10.5,0.0,
1999,9,25,17.7,11.8,24.3,,3.9,
1999,9,26,17.0,12.6,25.6,,6.9,
1999,9,27,17.7,12.2,26.2,,4.8,
1999,9,28,19.8,13.2,28.4,,4.4,
1999,9,29,19.6,15.6,24.3,,1.8,
1999,9,30,18.6,13.1,24.5,,4.9,
