year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,12,1,7.7,5.0,11.2,0.5,4.2,
1979,12,2,8.3,4.9,13.0,,8.6,
1979,12,3,9.8,5.8,13.6,,2.3,
1979,12,4,13.2,10.0,18.5,5.5,0.6,
1979,12,5,13.1,10.0,15.6,0.5,8.0,
1979,12,6,10.7,8.2,14.4,,6.5,
1979,12,7,10.4,9.0,12.5,,8.3,
1979,12,8,10.7,6.8,14.9,,8.7,
1979,12,9,9.3,7.2,13.8,,2.9,
1979,12,10,8.1,5.2,11.7,,7.5,
1979,12,11,6.6,2.3,10.5,,9.0,
1979,12,12,6.9,6.0,9.6,,4.7,
1979,12,13,7.3,4.8,10.5,,8.8,
1979,12,14,8.7,5.8,12.8,,8.4,
1979,12,15,7.7,3.8,10.5,,6.1,
1979,12,16,6.3,1.5,12.2,,8.8,
1979,12,17,8.5,1.2,13.7,,4.9,
1979,12,18,11.1,2.1,16.6,,7.1,
1979,12,19,15.8,11.0,18.9,127.0,0.0,
1979,12,20,11.4,5.7,15.7,,8.7,
1979,12,21,11.0,7.5,15.0,28.5,0.0,
1979,12,22,9.3,7.4,12.1,,7.0,
1979,12,23,6.0,4.0,9.3,10.5,0.0,
1979,12,24,5.1,1.1,8.2,,5.4,
1979,12,25,2.4,0.1,5.4,6.6,2.4,3.2
1979,12,26,5.4,-0.7,10.9,0.0,5.7,
1979,12,27,4.9,3.3,6.9,,0.0,
1979,12,28,5.6,2.5,8.7,,4.6,
1979,12,29,6.1,1.3,11.5,,6.3,
1979,12,30,8.2,-0.4,15.4,,4.4,
1979,12,31,11.0,8.3,12.8,0.0,0.7,
