year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,28.5,25.7,31.5,,9.8,
2001,8,2,28.2,24.8,32.9,,7.6,
2001,8,3,28.3,24.7,32.7,,10.4,
2001,8,4,28.1,24.2,34.4,,7.4,
2001,8,5,25.5,21.8,31.6,2.5,3.7,
2001,8,6,26.7,21.2,31.7,,8.7,
2001,8,7,25.6,23.6,28.1,36.5,0.6,
2001,8,8,26.8,24.8,30.1,11.0,7.3,
2001,8,9,25.7,22.7,28.8,27.0,6.9,
2001,8,10,24.4,22.2,25.8,,0.0,
2001,8,11,23.9,21.7,25.7,,0.0,
2001,8,12,25.0,23.0,27.7,,3.6,
2001,8,13,25.4,24.0,28.3,1.5,1.4,
2001,8,14,24.7,23.2,27.1,39.0,0.0,
2001,8,15,25.6,23.1,29.3,,3.4,
2001,8,16,27.4,23.2,31.6,,11.8,
2001,8,17,27.2,23.1,31.0,,10.6,
2001,8,18,26.9,24.0,31.1,0.5,7.2,
2001,8,19,26.9,23.1,30.5,,9.2,
2001,8,20,26.9,22.5,31.6,,10.5,
2001,8,21,25.8,22.1,30.0,,8.2,
2001,8,22,26.4,22.6,31.6,,9.6,
2001,8,23,25.5,20.5,30.8,,10.3,
2001,8,24,25.2,20.7,31.1,,9.7,
2001,8,25,23.4,20.2,27.7,,1.0,
2001,8,26,24.3,19.2,30.1,,9.3,
2001,8,27,24.0,19.1,29.0,,10.6,
2001,8,28,23.2,18.8,28.2,,9.5,
2001,8,29,22.5,17.7,27.5,,6.2,
2001,8,30,19.7,17.7,23.2,25.5,0.0,
2001,8,31,21.4,16.7,26.7,,8.3,
