year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,2,1,-1.8,-6.7,5.6,,4.6,
1998,2,2,-1.3,-7.6,6.0,,8.8,
1998,2,3,-0.4,-5.0,4.6,0.0,1.5,
1998,2,4,-0.9,-5.7,5.2,,8.3,
1998,2,5,-0.4,-7.1,6.2,,9.6,
1998,2,6,1.3,-5.8,9.1,,9.0,
1998,2,7,2.3,-1.6,8.5,0.7,5.2,
1998,2,8,-2.1,-3.8,1.1,1.3,6.2,2.3
1998,2,9,-2.9,-8.7,2.1,5.0,3.5,4.5
1998,2,10,-1.8,-6.4,4.0,,9.1,
1998,2,11,2.1,-8.1,10.9,,8.8,
1998,2,12,10.6,3.7,17.4,3.6,7.5,
1998,2,13,3.8,-1.9,8.9,2.1,1.0,
1998,2,14,2.4,-0.8,4.6,1.0,3.0,
1998,2,15,2.8,-1.4,9.6,,8.1,
1998,2,16,2.9,-3.1,11.1,,7.5,
1998,2,17,4.2,-2.1,11.7,,7.4,
1998,2,18,6.5,0.6,12.9,,7.2,
1998,2,19,8.2,4.7,12.3,11.8,1.0,
1998,2,20,11.5,8.9,14.4,8.1,0.0,
1998,2,21,6.1,3.3,10.0,2.1,2.8,
1998,2,22,6.0,1.5,11.9,,10.2,
1998,2,23,6.2,-0.3,12.1,,7.8,
1998,2,24,7.6,5.5,9.9,0.0,1.5,
1998,2,25,8.9,5.0,16.0,,9.0,
1998,2,26,6.2,0.1,14.3,,9.0,
1998,2,27,4.3,0.7,6.5,0.6,0.0,
1998,2,28,4.4,2.1,7.9,0.0,1.3,
