year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,3,1,1.9,-1.1,8.0,,5.6,
1975,3,2,1.1,-4.1,8.7,,3.9,
1975,3,3,4.0,-0.7,11.2,,5.0,
1975,3,4,4.7,-2.8,12.2,,7.1,
1975,3,5,3.1,0.9,8.9,36.6,0.0,
1975,3,6,1.7,-0.4,4.3,3.2,0.0,
1975,3,7,2.3,-2.7,11.2,,10.1,
1975,3,8,3.4,-6.3,12.4,,9.6,
1975,3,9,3.4,0.8,6.3,26.3,0.0,
1975,3,10,3.7,2.1,7.7,1.2,2.3,
1975,3,11,4.6,0.0,9.7,,6.2,
1975,3,12,2.8,-2.0,9.2,,8.9,
1975,3,13,2.2,-2.7,9.0,,9.9,
1975,3,14,3.1,-2.7,11.2,,10.1,
1975,3,15,3.9,-3.4,12.8,,9.7,
1975,3,16,5.9,-0.1,11.5,,6.4,
1975,3,17,5.9,2.3,12.3,,7.2,
1975,3,18,7.2,-0.2,16.2,,7.4,
1975,3,19,7.9,4.5,12.5,9.8,0.0,
1975,3,20,5.9,1.8,8.0,15.3,1.3,
1975,3,21,4.9,-0.7,12.5,,10.5,
1975,3,22,5.5,-1.8,14.2,,9.3,
1975,3,23,5.2,1.4,9.3,,10.4,
1975,3,24,4.4,0.2,9.2,,10.8,
1975,3,25,1.9,-1.9,7.7,,10.7,
1975,3,26,3.2,-1.5,8.4,,7.4,
1975,3,27,5.0,-1.5,14.0,,9.8,
1975,3,28,6.6,-1.6,15.0,,10.3,
1975,3,29,6.6,3.4,12.6,0.3,0.0,
1975,3,30,7.4,2.6,14.1,,7.1,
1975,3,31,5.4,2.0,12.3,2.3,7.1,
