year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,4,1,5.2,2.1,8.7,,11.0,
2012,4,2,7.9,3.1,13.8,0.3,7.3,
2012,4,3,4.2,1.2,6.5,32.0,0.9,
2012,4,4,10.9,4.4,16.8,,10.5,
2012,4,5,9.5,6.4,12.9,,10.6,
2012,4,6,6.4,3.7,10.8,0.4,9.1,
2012,4,7,4.8,1.4,8.5,2.0,11.1,
2012,4,8,16.5,4.3,23.2,,9.6,
2012,4,9,16.4,11.6,22.2,,10.7,
2012,4,10,15.9,10.8,22.5,0.0,1.0,
2012,4,11,10.0,6.8,15.3,9.0,0.3,
2012,4,12,13.2,5.5,19.3,,5.2,
2012,4,13,11.5,9.6,13.9,,0.5,
2012,4,14,12.9,8.8,17.0,,11.0,
2012,4,15,14.4,10.9,19.2,,8.1,
2012,4,16,12.1,7.7,17.9,0.0,6.3,
2012,4,17,10.0,5.1,14.2,,11.3,
2012,4,18,11.3,6.2,14.4,,10.2,
2012,4,19,11.5,7.6,15.0,,8.9,
2012,4,20,11.5,10.0,14.5,,5.1,
2012,4,21,8.9,8.2,10.1,46.0,0.0,
2012,4,22,13.5,9.1,17.2,2.0,3.2,
2012,4,23,18.5,12.5,24.3,,10.1,
2012,4,24,19.5,15.7,25.8,,10.8,
2012,4,25,13.1,12.1,17.5,4.5,0.0,
2012,4,26,15.2,11.7,20.2,,11.7,
2012,4,27,15.9,9.5,20.0,,12.0,
2012,4,28,19.1,14.9,23.6,,10.6,
2012,4,29,16.3,13.2,21.9,,4.9,
2012,4,30,16.7,11.7,24.0,,12.3,
