year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,9,1,26.3,24.3,28.6,43.1,2.1,
1984,9,2,25.2,22.7,27.8,61.7,1.4,
1984,9,3,20.8,19.2,22.7,86.9,0.0,
1984,9,4,20.2,18.9,23.5,22.2,1.7,
1984,9,5,22.3,18.9,28.7,,7.7,
1984,9,6,22.1,18.6,27.0,,4.4,
1984,9,7,19.5,18.0,23.2,14.4,1.3,
1984,9,8,22.1,18.1,28.0,2.5,4.2,
1984,9,9,22.3,20.1,26.0,24.1,2.8,
1984,9,10,19.1,13.8,24.0,0.0,2.1,
1984,9,11,16.7,11.9,24.9,,5.4,
1984,9,12,19.1,12.9,27.5,,7.4,
1984,9,13,18.8,12.9,26.0,,10.5,
1984,9,14,18.2,13.0,27.8,,9.4,
1984,9,15,19.9,15.1,27.5,0.0,4.9,
1984,9,16,21.4,16.9,28.6,,6.5,
1984,9,17,19.9,17.0,26.6,8.6,6.1,
1984,9,18,19.7,15.1,29.4,,7.6,
1984,9,19,19.9,16.1,25.8,,3.2,
1984,9,20,18.0,15.9,26.1,2.3,4.0,
1984,9,21,20.2,15.9,28.2,,7.0,
1984,9,22,20.5,16.1,27.8,,9.8,
1984,9,23,19.7,14.8,29.3,,7.4,
1984,9,24,19.1,14.2,28.0,,7.6,
1984,9,25,19.7,12.4,26.9,0.0,6.9,
1984,9,26,17.0,9.8,26.2,,8.6,
1984,9,27,16.6,12.8,23.4,0.0,5.6,
1984,9,28,17.8,10.8,24.5,,3.6,
1984,9,29,20.3,12.8,26.7,20.1,4.6,
1984,9,30,17.1,10.4,27.8,,10.2,
