year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,10,1,18.3,14.5,22.1,0.0,0.2,
2016,10,2,20.1,15.9,23.1,0.0,0.1,
2016,10,3,20.0,16.4,23.9,0.0,1.7,
2016,10,4,19.4,14.9,23.2,0.7,4.1,
2016,10,5,17.1,14.4,20.3,40.9,1.3,
2016,10,6,19.0,13.5,22.7,0.1,8.6,
2016,10,7,18.8,15.2,21.8,14.6,3.8,
2016,10,8,18.8,15.1,25.2,3.2,4.1,
2016,10,9,13.5,10.1,17.1,,10.1,
2016,10,10,13.5,10.0,18.0,,8.0,
2016,10,11,15.5,10.9,20.8,,4.9,
2016,10,12,14.9,11.9,19.8,,6.8,
2016,10,13,15.1,11.3,19.6,,8.9,
2016,10,14,15.3,9.3,22.0,,9.2,
2016,10,15,16.7,10.9,22.3,,9.5,
2016,10,16,15.6,12.9,18.0,5.5,0.0,
2016,10,17,17.3,13.3,22.2,,9.9,
2016,10,18,17.4,12.0,22.9,,4.5,
2016,10,19,18.3,14.8,22.4,,9.8,
2016,10,20,16.7,12.1,22.5,0.0,4.2,
2016,10,21,14.3,13.3,16.6,1.1,0.0,
2016,10,22,16.2,13.1,19.2,2.2,5.5,
2016,10,23,12.5,10.4,16.1,15.2,0.0,
2016,10,24,12.2,7.0,17.6,,9.5,
2016,10,25,13.9,10.8,20.0,0.7,3.2,
2016,10,26,14.2,9.8,19.3,,6.6,
2016,10,27,14.4,10.3,17.5,1.8,0.3,
2016,10,28,13.9,12.4,16.2,5.9,0.0,
2016,10,29,10.5,8.2,13.8,4.6,0.0,
2016,10,30,9.5,5.2,13.1,,9.5,
2016,10,31,10.5,8.3,12.5,0.2,0.0,
