year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,7,1,22.5,17.3,25.4,,12.4,
1982,7,2,23.0,19.0,26.2,,12.1,
1982,7,3,22.8,20.1,25.0,,11.0,
1982,7,4,23.2,20.1,29.9,,7.9,
1982,7,5,22.6,20.1,27.0,13.0,1.1,
1982,7,6,23.5,21.3,25.4,0.2,0.0,
1982,7,7,24.0,22.1,26.4,10.2,5.7,
1982,7,8,24.7,22.4,27.3,0.7,11.0,
1982,7,9,24.7,21.2,28.0,,9.3,
1982,7,10,25.4,23.9,30.7,32.0,3.0,
1982,7,11,26.2,23.9,29.0,15.1,3.2,
1982,7,12,23.2,20.3,26.2,21.1,0.0,
1982,7,13,22.6,21.1,25.7,12.7,0.0,
1982,7,14,24.3,22.7,27.1,79.0,0.8,
1982,7,15,24.9,22.4,28.9,40.1,3.9,
1982,7,16,24.4,22.7,26.4,33.1,2.3,
1982,7,17,23.3,21.0,26.3,0.0,4.6,
1982,7,18,23.5,20.7,26.3,2.3,0.3,
1982,7,19,23.0,20.9,26.0,0.3,3.6,
1982,7,20,23.5,21.4,26.3,7.3,2.0,
1982,7,21,23.9,20.6,26.8,,10.4,
1982,7,22,23.1,22.7,24.8,1.9,0.0,
1982,7,23,26.7,22.7,29.4,6.6,0.7,
1982,7,24,24.6,22.8,26.9,,4.4,
1982,7,25,25.6,22.8,29.7,0.1,1.2,
1982,7,26,26.7,23.3,33.2,,12.0,
1982,7,27,25.9,21.5,29.4,,10.2,
1982,7,28,26.9,25.0,30.1,0.0,4.9,
1982,7,29,25.7,21.1,29.1,34.1,2.1,
1982,7,30,26.6,22.2,30.7,,9.7,
1982,7,31,24.7,22.4,28.6,,12.0,
