year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,10,1,16.4,12.8,20.3,0.5,1.0,
2003,10,2,16.4,11.8,22.0,0.0,8.3,
2003,10,3,15.1,9.2,20.6,,9.4,
2003,10,4,12.7,5.9,20.4,,8.7,
2003,10,5,12.6,7.3,19.4,,4.7,
2003,10,6,13.5,5.3,23.0,,8.6,
2003,10,7,13.9,5.6,24.9,,9.8,
2003,10,8,14.3,5.2,26.1,,10.2,
2003,10,9,14.9,7.3,26.9,,9.1,
2003,10,10,16.1,7.5,27.3,,9.6,
2003,10,11,16.5,7.0,27.8,,8.2,
2003,10,12,19.0,11.6,27.2,0.0,5.7,
2003,10,13,15.4,13.0,17.7,22.0,0.0,
2003,10,14,13.7,8.6,19.0,1.0,6.1,
2003,10,15,9.4,4.5,17.1,,7.7,
2003,10,16,9.8,3.4,19.2,,8.6,
2003,10,17,9.4,2.9,19.2,0.0,7.2,
2003,10,18,10.6,4.0,20.6,0.0,8.3,
2003,10,19,8.4,0.6,18.7,,9.9,
2003,10,20,9.0,2.2,19.3,,6.5,
2003,10,21,10.2,4.0,19.2,,4.8,
2003,10,22,10.9,6.8,18.3,,4.1,
2003,10,23,7.7,1.1,13.5,,10.1,
2003,10,24,7.0,-1.2,17.3,,9.3,
2003,10,25,9.4,2.7,18.0,,7.3,
2003,10,26,7.0,0.0,17.8,,10.0,
2003,10,27,10.1,-1.2,20.3,,9.9,
2003,10,28,10.0,6.6,12.8,4.5,8.3,
2003,10,29,7.4,0.6,15.1,,9.9,
2003,10,30,9.0,-0.3,20.2,,8.5,
2003,10,31,10.4,1.7,22.1,,9.7,
