year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,-1.2,-4.0,2.1,0.0,4.5,
2022,2,2,-1.6,-6.0,3.2,,9.1,
2022,2,3,-2.5,-8.4,3.4,,9.5,
2022,2,4,-3.0,-7.0,1.8,,9.9,
2022,2,5,-5.4,-9.7,-0.7,,9.9,
2022,2,6,-3.1,-8.9,2.6,,10.1,
2022,2,7,-2.2,-6.9,2.4,,6.7,
2022,2,8,-1.8,-8.9,5.5,,6.9,
2022,2,9,-0.5,-9.7,7.6,,9.2,
2022,2,10,2.1,-2.5,9.2,,9.0,
2022,2,11,1.2,-7.8,10.3,,9.7,
2022,2,12,2.7,-4.7,11.2,,9.7,
2022,2,13,3.7,-2.1,11.1,,6.6,
2022,2,14,4.0,-2.8,11.3,,9.1,
2022,2,15,-2.5,-6.5,2.5,0.0,9.5,
2022,2,16,-5.8,-8.4,-1.6,,10.2,
2022,2,17,-6.1,-11.4,0.2,,10.2,
2022,2,18,-3.5,-13.2,6.1,,10.1,
2022,2,19,-0.3,-3.6,4.8,,5.2,
2022,2,20,-4.2,-8.0,0.5,,10.3,
2022,2,21,-1.8,-7.6,4.7,0.0,8.9,
2022,2,22,-2.8,-6.4,2.0,,10.4,
2022,2,23,-4.2,-8.9,1.7,,9.9,
2022,2,24,-2.8,-12.5,4.7,,10.5,
2022,2,25,2.2,-5.6,10.1,,10.2,
2022,2,26,4.8,-3.7,12.8,0.1,8.6,
2022,2,27,4.8,-0.5,10.8,,10.5,
2022,2,28,4.7,-3.7,12.9,,8.8,
