year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,4,1,11.2,6.9,17.2,,10.1,
1993,4,2,10.7,5.9,14.9,,5.3,
1993,4,3,12.5,7.0,19.1,,9.9,
1993,4,4,11.5,8.7,15.5,,4.5,
1993,4,5,10.0,7.7,13.0,,9.5,
1993,4,6,9.6,6.0,13.7,,7.3,
1993,4,7,7.5,3.8,10.5,,10.7,
1993,4,8,4.5,3.2,6.3,0.0,6.0,
1993,4,9,6.6,2.6,11.3,,11.4,
1993,4,10,7.0,2.1,12.5,0.2,7.8,
1993,4,11,6.5,4.2,9.2,0.0,4.9,
1993,4,12,8.5,5.2,13.4,,11.1,
1993,4,13,11.5,6.6,16.9,,10.4,
1993,4,14,12.5,7.7,17.8,,11.0,
1993,4,15,12.8,9.4,16.5,,0.0,
1993,4,16,13.7,10.2,18.9,,8.7,
1993,4,17,13.8,10.8,18.8,,11.1,
1993,4,18,14.0,10.1,18.9,,10.4,
1993,4,19,14.9,10.7,20.6,,11.3,
1993,4,20,15.8,11.4,21.8,,8.5,
1993,4,21,13.6,12.1,14.2,1.4,0.0,
1993,4,22,15.1,12.8,18.6,0.4,9.0,
1993,4,23,17.1,14.0,19.1,,6.4,
1993,4,24,15.3,9.4,19.0,,7.8,
1993,4,25,12.5,9.3,16.2,,11.8,
1993,4,26,13.3,8.1,16.6,,11.7,
1993,4,27,15.6,12.9,18.1,,9.8,
1993,4,28,15.0,13.2,17.0,54.0,0.0,
1993,4,29,13.8,12.8,15.1,0.2,6.9,
1993,4,30,15.2,12.7,18.6,0.2,8.9,
