year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,9,1,24.6,22.6,28.6,0.1,5.6,
1998,9,2,25.1,21.2,29.6,,9.9,
1998,9,3,25.4,21.7,29.7,,10.9,
1998,9,4,25.0,21.6,28.6,,8.9,
1998,9,5,23.6,21.2,26.8,,2.1,
1998,9,6,24.5,20.9,28.5,,9.4,
1998,9,7,26.1,20.4,31.3,,10.8,
1998,9,8,26.6,22.7,30.4,,10.4,
1998,9,9,26.7,23.2,30.3,,8.7,
1998,9,10,26.7,24.6,29.3,,0.4,
1998,9,11,27.3,25.2,30.5,,0.6,
1998,9,12,26.3,23.5,29.7,,10.2,
1998,9,13,26.4,24.2,30.0,,10.1,
1998,9,14,25.9,23.4,29.2,,9.2,
1998,9,15,26.3,22.4,30.3,,10.5,
1998,9,16,24.1,20.7,29.2,,10.5,
1998,9,17,23.2,21.1,26.2,,10.6,
1998,9,18,23.9,21.0,26.7,,10.7,
1998,9,19,26.8,23.5,30.0,0.0,8.4,
1998,9,20,25.0,23.5,26.8,129.0,0.7,
1998,9,21,25.3,23.1,28.1,33.3,5.4,
1998,9,22,24.4,22.0,27.0,,9.9,
1998,9,23,23.5,21.4,26.2,,5.7,
1998,9,24,24.2,22.3,26.9,,8.1,
1998,9,25,24.3,21.8,27.6,,4.3,
1998,9,26,24.0,22.4,26.0,0.0,0.2,
1998,9,27,24.9,23.8,26.9,,0.0,
1998,9,28,22.4,20.9,24.4,24.0,1.3,
1998,9,29,22.9,20.8,24.7,227.3,0.0,
1998,9,30,24.9,21.5,30.3,63.8,4.9,
